Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
24187,T. Rowe Price Small-Cap Value Adv,PASVX,5.62,0.211,1.048,Yes
24188,PIMCO Flexible Municipal Income Fund,PMALX,2.82,0.107,0.512,Yes
24189,Morgan Stanley Global Endurance R6,MSJSX,8.17,0.303,1.194,Yes
24190,Lord Abbett Total Return Fund,LTRPX,1.9,0.072,0.313,Yes
24191,JHancock Regional Bank C,FRBCX,8.12,0.301,1.027,Yes
24192,AB Sustainable Global Thematic Advisor,ATEYX,5.1,0.192,1.091,Yes
24193,American Funds The Bond Fund of America,RBFHX,1.96,0.075,0.311,Yes
24194,PIMCO Flexible Municipal Income Fund,PMAAX,2.82,0.107,0.512,Yes
24195,Nicholas Limited Edition I,NCLEX,4.75,0.179,0.955,Yes
24196,Federated Hermes Emerging Markets Eq R6,FRIEX,5.2,0.195,0.706,Yes
24197,Eaton Vance MA Municipal Income I,EIMAX,1.96,0.075,0.34,Yes
24198,Templeton Global Bond Adv,TGBAX,3.53,0.134,,
24199,JPMorgan Small Cap Value R6,JSVUX,6.14,0.23,1.146,Yes
24200,Vanguard S&P Small-Cap 600 Index I,VSMSX,6.21,0.233,1.175,Yes
24201,Nuveen GA Municipal Bond I,FGARX,2.0,0.076,0.355,Yes
24202,JPMorgan Chase Financial Company LLC Point to Point Barrier Note ABCYEXX,ABCYEXX,4.65,0.176,,
24203,Nationwide Bond Index R6,GBXIX,1.94,0.074,0.305,Yes
24204,Ariel Fund,ARAIX,6.69,0.25,1.302,Yes
24205,BNY Mellon Bond M,MPBFX,1.94,0.074,0.311,Yes
24206,Allspring Spectrum Income Allc C,WCCFX,1.99,0.076,0.388,Yes
24207,Principal Core Fixed Income A,CMPIX,1.95,0.075,0.311,Yes
24208,MFS VA Municipal Bond A,MSVAX,2.21,0.084,0.387,Yes
24209,JHancock Small Cap Value R6,JSCCX,5.35,0.201,1.007,Yes
24210,Virtus KAR Small-Mid Cap Core I,VKSIX,4.49,0.17,,
24211,PGIM Total Return Bond Fund,PDBCX,1.99,0.076,0.33,Yes
24212,PGIM Core Bond R,TPCRX,2.01,0.077,,
24213,PGIM Jennison Small Company R4,PSCJX,5.35,0.201,1.078,Yes
24214,Macquarie Corporate Bond C,DGCCX,2.29,0.088,0.41,Yes
24215,Franklin Total Return Fund,FBDAX,1.97,0.075,0.312,Yes
24216,Carillon Reams Core Bond R-6,CRCUX,2.15,0.082,0.35,Yes
24217,Voya Russell Small Cap Index Port S2,IRCIX,6.18,0.232,1.184,Yes
24218,Morgan Stanley Global Endurance I,MSJIX,8.14,0.303,1.194,Yes
24219,MFS Global New Discovery Fund,GLNNX,4.88,0.184,1.01,Yes
24220,Brookfield Global Listed Infrastructure Fund,BGLYX,4.19,0.159,,
24221,"Voya Variable Portfolios, Inc. - Voya Emerging Markets Index Portfolio",IEPSX,4.68,0.177,0.662,Yes
24222,,AAXYBXX,2.96,0.113,,
24223,Bernstein Intermediate Duration,SNIDX,1.94,0.074,0.299,Yes
24224,T. Rowe Price International Discovery I,TIDDX,4.76,0.18,,
24225,NYLI MacKay High Yield Muni Bond Class C,MMHDX,2.76,0.106,0.495,Yes
24226,Sterling Capital Intermediate U.S. Government Fund,BIUCX,1.43,0.055,0.208,Yes
24227,Citigroup Global Markets Holdings Inc. Issuer Callable Fixed To Floating Worst Of Barrier Note AASWXXX,AASWXXX,3.52,0.134,,
24228,Olstein All Cap Value A,OFAVX,5.26,0.199,1.089,Yes
24229,SEI Small Cap Growth I (SIMT),SPWIX,5.85,0.22,1.166,Yes
24230,Vanguard Tax-Managed Small Cap I,VTSIX,6.17,0.233,1.174,Yes
24231,Invesco Quality Income R6,VUSSX,2.21,0.085,0.349,Yes
24232,Empower Bond Index Institutional,MXCOX,1.92,0.074,0.303,Yes
24233,Hartford Healthcare A,HGHAX,3.67,0.14,0.639,Yes
24234,PGIM Core Conservative Bond R6,PQCNX,1.99,0.076,0.316,Yes
24235,MFS Arkansas Municipal Bond Fund,MARLX,2.19,0.084,0.383,Yes
24236,BOK Financial Strategic Fixed Income III,BOKBSX,1.88,0.072,,
24237,Touchstone Funds Group Trust - Touchstone Credit Opportunities Fund,TMACX,2.1,0.081,,
24238,Morgan Stanley Finance LLC Point to Point Fully Principally Protected Note AALRUXX,AALRUXX,5.9,0.223,,
24239,Royal Bank of Canada Contingent Interest Worst Of Barrier Note AAZPOXX,AAZPOXX,1.45,0.056,,
24240,"SouthernSun Small Cap, I",SSSIX,6.64,0.25,1.241,Yes
24241,AB Intermediate Duration Z,IDPZX,1.93,0.074,0.3,Yes
24242,Franklin Alabama Tax Free Income Advisor,FALZX,2.25,0.087,0.401,Yes
24243,Praxis Impact Bond A,MIIAX,1.92,0.074,0.302,Yes
24244,Principal MidCap Growth III R3,PPQMX,5.56,0.211,1.164,Yes
24245,John Hancock Variable Insurance Trust - Disciplined Value Emerging Markets Equity Trust,JEMTX,4.18,0.159,0.583,Yes
24246,Polen International Growth Investor,POIRX,5.31,0.202,1.088,Yes
24247,Putnam Convertible Securities B,PCNBX,2.82,0.108,0.558,Yes
24248,NYLI MacKay Utah Muni Class A,UTAVX,0.96,0.037,,
24249,Invesco International Diversified R5,INDFX,4.79,0.182,0.937,Yes
24250,Carillon Chartwell Small Cap R-6,CSSVX,6.26,0.237,1.246,Yes
24251,VY Columbia Small Cap Value II A,ICSAX,5.76,0.218,1.118,Yes
24252,Rydex Health Care C,RYHCX,3.89,0.149,0.738,Yes
24253,Thrivent Government Bond S,TBFIX,1.81,0.07,0.271,Yes
24254,Vanguard Tax-Managed Small Cap Adm,VTMSX,6.14,0.233,1.175,Yes
24255,Morgan Stanley Finance LLC Point to Point Fully Principally Protected Note AAMSGXX,AAMSGXX,4.96,0.189,,
24256,AB High Income Municipal A,ABTHX,2.86,0.11,0.506,Yes
24257,Glenmede Small Cap Equity Instl,GTSCX,5.88,0.223,1.164,Yes
24258,Putnam Small Cap Value C,PSLCX,6.47,0.245,1.185,Yes
24259,CIT: BlackRock Russell 1000 Growth Index Fund Class R,WBRRIX,4.67,0.178,,
24260,Western Asset Corporate Bond P,LCBPX,2.43,0.093,0.43,Yes
24261,BrandywineGLOBAL Global Unconst Bond FI,LBAFX,2.19,0.084,0.323,Yes
24262,CIT: My Retirement Path Aggressive Retirement Fund Class R,WMRPHX,2.46,0.095,,
24263,Eaton Vance National Municipal Income Fund,ECHMX,2.11,0.082,0.373,Yes
24264,Morgan Stanley Finance LLC Point to Point Fully Principally Protected Note AAMOWXX,AAMOWXX,4.87,0.186,,
24265,Eaton Vance CT Municipal Income C,ECCTX,1.85,0.071,0.326,Yes
24266,Hartford Schroders Emerging Mkts Eq A,SEMVX,4.59,0.175,0.686,Yes
24267,WTC-CIF II Global Perspectives (Series 2),GLBPBX,5.09,0.194,,
24268,PGIM Real Assets R6,PUDQX,3.12,0.12,0.618,Yes
24269,Federated Hermes Emerging Markets Eq IS,PIEFX,5.13,0.196,0.707,Yes
24270,Eaton Vance AMT-Free Municipal Income A,ETMBX,2.23,0.086,0.386,Yes
24271,JPMorgan Chase Financial Company LLC Point to Point Barrier Note ABEFAXX,ABEFAXX,4.26,0.163,,
24272,Alger Mid Cap Focus I,AFOIX,5.68,0.216,1.097,Yes
24273,MFS MS Municipal Bond R6,MPMSX,2.0,0.077,0.358,Yes
24274,Hartford Schroders Emerging Mkts Eq R4,HHHSX,4.57,0.175,0.684,Yes
24275,Russell Inv Emerging Markets Y,REMYX,4.67,0.179,0.688,Yes
24276,Eaton Vance Global Sovereign Opportunities Fund,EAIIX,2.68,0.103,0.396,Yes
24277,Lord Abbett Convertible C,LACCX,2.95,0.114,0.576,Yes
24278,Allspring Special Small Cap Value C,ESPCX,5.51,0.21,1.063,Yes
24279,American Beacon NIS Core Plus Bond C,NISCX,1.78,0.069,0.287,Yes
24280,Goldman Sachs Bank USA Point to Point CD AAQHEXX,AAQHEXX,2.96,0.114,,
24281,iShares US Aggregate Bond Index Inv A,BMOAX,1.89,0.074,0.303,Yes
24282,Westwood Real Estate Inc Inst,KIFYX,3.32,0.128,0.581,Yes
24283,American Century Global Bond R5,AGBNX,1.62,0.063,0.293,Yes
24284,T. Rowe Price Target 2055 I,TRPPX,4.04,0.155,,
24285,Federated Hermes OH Municipal Income F,OMIFX,1.79,0.07,0.325,Yes
24286,MoA Small Cap Equity Index Fund,MASOX,6.12,0.233,1.177,Yes
24287,AMG GW&K Core Bond ESG Fund,MBDLX,2.07,0.08,0.336,Yes
24288,"JPMorgan Chase Bank, N.A. Issuer Callable Fixed To Floating CD With Minimum Coupon AASROXX",AASROXX,2.03,0.079,,
24289,BlackRock Mid-Cap Growth Equity K,BMGKX,6.22,0.237,1.3,Yes
24290,PGIM Quant Solutions Mid-Cap Val C,NCBVX,5.96,0.227,1.181,Yes
24291,Macquarie Tax-Free MN Institutional,DMNIX,2.04,0.079,0.365,Yes
24292,"BlackRock Variable Series Funds, Inc. - BlackRock Small Cap Index V.I. Fund",BSIYX,6.12,0.233,1.174,Yes
24293,AB Income Z,ACGZX,2.21,0.086,0.377,Yes
24294,Lord Abbett Health Care R4,LHCSX,3.98,0.153,0.729,Yes
24295,Lord Abbett Health Care A,LHCAX,3.97,0.153,0.727,Yes
24296,Cromwell Tran Sustainable Focus,LIMAX,5.18,0.198,1.107,Yes
24297,JPMorgan US Small Company A,JTUAX,5.94,0.227,1.168,Yes
24298,Franklin Georgia Tax Free Income A1,FTGAX,2.2,0.086,0.395,Yes
24299,Voya Multi-Manager Emerging Markets Eq R,IEMKX,4.54,0.175,0.749,Yes
24300,Connecticut Higher Education Trust 529 College Savings Plan - CT 529 Total Bond Portfolio Fund,FAJOX,1.92,0.074,0.336,Yes
24301,AB Sustainable Thematic Bal Port C,ABPCX,3.52,0.136,0.783,Yes
24302,Voya Russell Small Cap Index Port A,IRSIX,6.06,0.231,1.182,Yes
24303,Al Frank Fund,VALAX,5.25,0.201,,
24304,Columbia Small Cap Value Fund II,CCTRX,5.69,0.218,1.112,Yes
24305,JPMorgan Small Cap Value R5,JSVRX,6.01,0.23,1.145,Yes
24306,MFS Intrinsic Value R2,UIVNX,4.87,0.187,,
24307,Hawaiian Tax-Free Trust A,HULAX,1.44,0.056,0.25,Yes
24308,American Century Diversified Bond G,ACDOX,1.99,0.077,,
24309,Lord Abbett Total Return Fund,LTRRX,1.89,0.073,0.32,Yes
24310,JPMorgan Chase Financial Company LLC Point to Point Worst Of Barrier Note ABHHQXX,ABHHQXX,4.73,0.182,,
24311,T. Rowe Price Africa & Middle East I,PRAMX,3.78,0.146,0.616,Yes
24312,Federated Hermes Municipal Bond A,LMSFX,2.08,0.081,0.373,Yes
24313,Franklin MA Tax-Free Income A1,FMISX,2.0,0.078,0.363,Yes
24314,Diamond Hill Small-Mid Cap Fund,DHMYX,5.49,0.21,1.055,Yes
24315,Principal SmallCap S&P 600 Index R6,PSPIX,6.15,0.235,1.177,Yes
24316,Columbia Strat New York Muncpl Inc Inst2,CNYRX,2.48,0.096,0.454,Yes
24317,American Century Small Cap Value R,ASVRX,6.28,0.24,1.189,Yes
24318,CollegeAdvantage 529 Savings Plan - iShares Russell 2000 Index Option,IOWAX,6.12,0.234,1.144,Yes
24319,Columbia Small Cap Index Inst2,CXXRX,6.07,0.232,1.173,Yes
24320,Nuveen Core Plus Bond Premier,TBPPX,1.92,0.075,,
24321,JPMorgan Chase Financial Company LLC Point to Point Barrier Note ABCDAXX,ABCDAXX,4.58,0.176,,
24322,Alger Mid Cap Focus A,ALOAX,5.63,0.216,1.096,Yes
24323,Invesco Rochester AMT-Free NY Mncpl A,OPNYX,2.57,0.1,0.463,Yes
24324,CIT: Pioneer Bond Fund Trust Class R,WPBFRX,2.09,0.081,,
24325,,ABINTXX,1.74,0.068,,
24326,iShares US Aggregate Bond Index Inv P,BMOPX,1.9,0.074,0.305,Yes
24327,BrandywineGLOBAL Global Unconst Bond A,LROAX,2.17,0.084,0.324,Yes
24328,Victory RS Mid Cap Growth C,RMOCX,5.72,0.22,1.163,Yes
24329,MFS SC Municipal Bond A,MFSCX,2.16,0.084,0.384,Yes
24330,Columbia Small Cap Index Inst3,CSPYX,6.06,0.232,1.172,Yes
24331,WTC-CIF II Mid Cap Opportunities,MCOPPX,5.05,0.195,,
24332,MFS Global New Discovery Fund,GLNMX,4.78,0.184,1.01,Yes
24333,Columbia Small Cap Index Inst,NMSCX,6.06,0.232,1.174,Yes
24334,Morgan Stanley Finance LLC Point to Point Fully Principally Protected Note AANSWXX,AANSWXX,4.57,0.176,,
24335,American Century Ultra Fund,TWCCX,5.39,0.207,,
24336,Fidelity Advisor Emerging Markets M,FEQMX,4.91,0.189,0.776,Yes
24337,Target Enrollment 2038/2039 Investment Option,UTAMX,6.95,0.265,,
24338,MFS Global New Discovery Fund,GLNIX,4.77,0.184,1.009,Yes
24339,JPMorgan US Small Company R3,JUSPX,5.9,0.227,1.167,Yes
24340,PGIM Jennison Mid-Cap Growth Fund,JDERX,5.4,0.208,1.154,Yes
24341,,AAWWBXX,1.63,0.064,,
24342,Franklin PA Tax-Free Income A,FPAQX,2.12,0.083,0.379,Yes
24343,Templeton Sustainable Em Mkts Bd C,FEMHX,2.86,0.111,0.413,Yes
24344,JHancock Small Cap Value I,JSCBX,5.23,0.202,1.009,Yes
24345,American Century Global Bond Y,AGBWX,1.62,0.064,0.295,Yes
24346,State Street Income Fund,SSASX,2.13,0.083,0.34,Yes
24347,Russell Investments Emerging Markets Fund,REGRX,4.62,0.179,0.687,Yes
24348,Russell Inv US Small Cap Equity Y,REBYX,5.56,0.214,1.096,Yes
24349,"HSBC Bank USA, N.A. Capped Point to Point CD ABLPAXX",ABLPAXX,1.24,0.049,,
24350,Macquarie Systematic Em Mkts Eq A,IPOAX,4.55,0.176,0.704,Yes
24351,American Century Core Plus G,ACCYX,2.03,0.079,0.328,Yes
24352,Carillon Reams Core Bond I,SCCIX,2.08,0.081,0.344,Yes
24353,Eaton Vance New York Municipal Income Fund,ECNYX,2.22,0.087,0.39,Yes
24354,Fidelity Advisor 529 Plan - Total Bond Portfolio,FTBPX,1.89,0.074,0.332,Yes
24355,Invesco International Diversified Y,OIDYX,4.7,0.182,0.936,Yes
24356,Royce Micro-Cap Consult,RYMCX,6.43,0.247,1.226,Yes
24357,Carillon Eagle Small Cap Growth R6,HSRUX,5.23,0.202,1.089,Yes
24358,Columbia Total Return Bond Inst,SRBFX,2.32,0.091,0.37,Yes
24359,Allspring Common Stock R6,SCSRX,5.42,0.209,1.111,Yes
24360,Fidelity Advisor Environmental Bond I,FEBFX,1.9,0.075,0.309,Yes
24361,Saratoga Health & Biotechnology C,SHPCX,3.66,0.142,0.614,Yes
24362,Gabelli Pet Parents' Fund,PETZX,7.08,0.271,1.281,Yes
24363,Columbia Strat New York Muncpl Inc Inst,CNYZX,2.47,0.097,0.455,Yes
24364,Russell Inv US Small Cap Equity R6,RSCRX,5.54,0.214,1.096,Yes
24365,BNY Mellon Smallcap Stock Index Fund,DISIX,6.02,0.232,1.176,Yes
24366,Macquarie Systematic Em Mkts Eq Y,IPOYX,4.54,0.176,0.704,Yes
24367,BlackRock Advantage Emerging Mkts Inv A,BLSAX,4.51,0.175,0.65,Yes
24368,Guggenheim Municipal Income Instl,GIJIX,2.3,0.09,0.424,Yes
24369,CRM All Cap Value Inst,CRIEX,5.24,0.203,1.082,Yes
24370,Sterling Capital WV Interm Tax-Free C,BWVCX,1.26,0.05,0.22,Yes
24371,Neuberger Berman Large Cap Value C,NPNCX,3.79,0.148,0.718,Yes
24372,Nuveen NASDAQ 100 Dynamic Overwrite Fund,XQQQX,4.37,0.17,0.926,Yes
24373,HSBC USA Inc. Issuer Callable Contingent Interest Worst Of Barrier Note ABADZXX,ABADZXX,0.38,0.015,,
24374,Empower Core Bond Inv,MXFDX,2.02,0.079,0.338,Yes
24375,Nuveen Oregon Intermediate Muni Bd C,NAFOX,1.43,0.056,0.251,Yes
24376,American Funds Bond Fund of Amer 529F,CFAFX,1.9,0.075,0.311,Yes
24377,Smead Value I1,SVFFX,5.73,0.222,,
24378,Goldman Sachs Bond A,GSFAX,2.16,0.085,0.371,Yes
24379,Federated Hermes International Growth R6,REIGX,4.59,0.179,0.961,Yes
24380,MoA Core Bond Fund,MABDX,1.84,0.072,0.295,Yes
24381,Royce Small-Cap Opportunity Instl,ROFIX,6.76,0.261,1.343,Yes
24382,Royal Bank of Canada Capped Point to Point Worst Of Buffer Note ABHLSXX,ABHLSXX,1.92,0.076,,
24383,Saratoga Small Capitalization I,SSCPX,5.9,0.229,1.201,Yes
24384,AB Global Risk Allocation A,CABNX,2.94,0.115,0.628,Yes
24385,American Beacon IMC Int Small Cap Inv,TIVFX,4.54,0.177,0.906,Yes
24386,Russell Inv Emerging Markets M,RMMTX,4.58,0.178,0.687,Yes
24387,John Hancock Funds II New Opportunities Fund,JBSOX,5.7,0.221,1.154,Yes
24388,Nuveen Bond Index Retirement,TBIRX,1.9,0.075,0.31,Yes
24389,State Street Emerging Markets Eq Idx K,SSKEX,4.45,0.174,,
24390,VY JPMorgan Small Cap Core Equity I,IJSIX,5.65,0.219,1.151,Yes
24391,AMG TimesSquare International SmallCap N,TCMPX,4.42,0.172,0.847,Yes
24392,AMG GW&K Core Bond ESG Fund,MBDFX,2.01,0.079,0.329,Yes
24393,Victory Integrity Small-Cap Value R,MRVSX,5.76,0.224,1.131,Yes
24394,BlackRock Mid-Cap Growth Equity Instl,CMGIX,6.11,0.237,1.299,Yes
24395,Voya Target Retirement 2025 R,VRRHX,4.47,0.174,,
24396,Russell Inv US Small Cap Equity M,RUNTX,5.51,0.214,1.096,Yes
24397,Allspring Common Stock Inst,SCNSX,5.38,0.209,1.113,Yes
24398,Victory Tax-Exempt A,GUTEX,2.18,0.086,0.399,Yes
24399,Franklin NC Tax-Free Income A,FQNCX,2.07,0.082,0.377,Yes
24400,Citigroup Global Markets Holdings Inc. Issuer Callable Contingent Interest Worst Of Barrier Note AAEFFXX,AAEFFXX,2.3,0.091,,
24401,CIT: RetirementTrack Conservative Retirement Fund Class R1,WRTCEX,1.64,0.065,,
24402,Neuberger Berman Muni Interm Bd C,NMNCX,1.47,0.058,0.274,Yes
24403,MFS MS Municipal Bond I,MMSTX,1.96,0.077,0.358,Yes
24404,AB Municipal Income II Ohio C,AOHCX,1.7,0.067,0.318,Yes
24405,Federated Hermes Strategic Income Fund,STISX,2.57,0.102,,
24406,T. Rowe Price Latin America I,RLAIX,5.92,0.23,0.83,Yes
24407,Huber Mid Cap Value Instl,HUMEX,5.16,0.201,0.925,Yes
24408,Columbia Total Return Bond Inst3,CTBYX,2.29,0.091,0.373,Yes
24409,Manning & Napier Core Bond S,EXCRX,1.81,0.072,0.277,Yes
24410,Allspring Wisconsin Tax-Free C,WWTCX,1.68,0.067,0.298,Yes
24411,Nationwide Small Cap Index R,GMSRX,6.04,0.235,1.186,Yes
24412,Vanguard Global Capital Cycles Investor,VGPMX,5.2,0.203,,
24413,Invesco Quality Income R5,VUSJX,2.14,0.085,0.349,Yes
24414,CIT: AB US SM/MID CAP GROWTH CIT Class P1,WABABX,7.03,0.272,,
24415,Principal SmallCap Growth I R5,PPNPX,5.46,0.213,1.14,Yes
24416,AB Emerging Markets,SNEMX,4.58,0.179,0.712,Yes
24417,JPMorgan Small Cap Value I,PSOPX,5.9,0.23,1.145,Yes
24418,,AAWKKXX,2.55,0.101,,
24419,American Century California Intermediate-Term Tax-Free Bond Fund,BCIYX,1.36,0.054,0.245,Yes
24420,Homestead Small Company Stock,HSCSX,6.01,0.234,1.191,Yes
24421,MFS New Discovery Value R1,NDVRX,5.42,0.212,1.067,Yes
24422,JPMorgan Small Cap Equity C,JSECX,5.42,0.212,1.106,Yes
24423,IMS Strategic Income,IMSIX,3.43,0.135,0.718,Yes
24424,CIT: BlackRock Emerging Markets Equity Index Fund Class R,WBREIX,4.68,0.183,,
24425,Allspring Mid Cap Growth Fund - Cl C,WENCX,5.96,0.232,1.264,Yes
24426,PGIM Jennison Small Company Fund,PGOAX,5.15,0.201,1.077,Yes
24427,MFS AR Municipal Bond A,MFARX,2.13,0.085,0.383,Yes
24428,GS Finance Corp. Point to Point Buffer Note ABDXDXX,ABDXDXX,2.96,0.117,,
24429,Pioneer Bond R,PBFRX,1.99,0.079,0.304,Yes
24430,JPMorgan Chase Financial Company LLC Point to Point Buffer Note ABFCKXX,ABFCKXX,4.08,0.161,,
24431,Education Trust of Alaska John Hancock Freedom 529 plan-T Rowe Price Small Cap Stock 529 Fund,JSCDX,4.76,0.187,,
24432,NYLI MacKay U.S. Infrastructure Bd Cl C,MGVCX,1.61,0.064,0.241,Yes
24433,American Century Emerging Markets R6,AEDMX,4.47,0.176,0.701,Yes
24434,WTC-CIF International Contrarian Value (Series 2),INCVBX,4.3,0.169,,
24435,TETON Westwood Mighty Mites A,WMMAX,5.24,0.205,0.975,Yes
24436,American Century Emerging Markets Y,AEYMX,4.46,0.175,0.7,Yes
24437,Allspring Real Return C,IPBCX,2.18,0.087,0.463,Yes
24438,MFS New Discovery Value B,NDVBX,5.42,0.212,1.069,Yes
24439,JHancock CA Municipal Bond C,TCCAX,2.4,0.095,0.433,Yes
24440,Barclays Bank PLC Issuer Callable Contingent Interest Worst Of Barrier Note ABFKHXX,ABFKHXX,0.59,0.024,,
24441,JPMorgan Small Cap Value R4,JSVQX,5.87,0.23,1.144,Yes
24442,CIT: My Retirement Path Moderate Retirement Fund Class R,WMRQPX,2.0,0.08,,
24443,BlackRock NJ Municipal Bond Inv C,MFNJX,1.86,0.074,0.344,Yes
24444,Invesco High Yield Municipal A,ACTHX,2.55,0.101,0.472,Yes
24445,CIT: RetirementTrack Moderate Retirement Fund Class R1,WRTMEX,2.03,0.081,,
24446,Goldman Sachs Core Fixed Income A,GCFIX,2.01,0.08,0.342,Yes
24447,Ariel Appreciation Institutional,CAAIX,5.92,0.232,1.185,Yes
24448,Diamond Hill Small-Mid Cap Fund,DHMIX,5.36,0.211,1.057,Yes
24449,,ABHQQXX,3.5,0.139,,
24450,T. Rowe Price GNMA,PRGMX,1.98,0.079,0.331,Yes
24451,MFS New Discovery Value C,NDVCX,5.4,0.212,1.068,Yes
24452,SEI Emerging Markets Equity F (SIT),SIEMX,4.52,0.178,0.689,Yes
24453,Empower S&P SmallCap 600 Index Instl,MXERX,5.85,0.229,1.159,Yes
24454,ADT 1999 Advisors Corporate Trust - Navellier / Dial High Income Opportunities Portfolio Series 140,ACTRAX,0.94,0.038,,
24455,JPMorgan Chase Financial Company LLC Point to Point Worst Of Barrier Note ABFFWXX,ABFFWXX,4.67,0.184,,
24456,Citigroup Global Markets Holdings Inc. Issuer Callable Contingent Interest Worst Of Barrier Note ABETTXX,ABETTXX,0.38,0.015,,
24457,Needham Growth Retail,NEEGX,7.07,0.276,1.364,Yes
24458,JPMorgan Chase Financial Company LLC Dual Directional Fully Principally Protected Note ABCJCXX,ABCJCXX,2.29,0.091,,
24459,PIMCO Total Return ESG Administrative,PRFAX,1.97,0.079,0.33,Yes
24460,"JPMorgan Chase Bank, N.A. Autocallable Step Up Point to Point CD AAFYJXX",AAFYJXX,2.4,0.096,,
24461,Allspring Mid Cap Growth Fund - Cl Inst,WFEIX,6.09,0.239,,
24462,"HSBC Bank USA, N.A. Capped Point to Point CD ABAMEXX",ABAMEXX,2.53,0.101,,
24463,JHancock Investment Grade Bond A,TAUSX,1.92,0.077,0.32,Yes
24464,BNY Mellon Opportunistic Municipal Securities Fund,DMBCX,1.81,0.073,0.337,Yes
24465,Fidelity Series Small Cap Core,FSSLX,5.26,0.207,,
24466,"SouthernSun Small Cap, N",SSSFX,6.38,0.25,1.242,Yes
24467,Carillon Eagle Small Cap Growth I,HSIIX,5.11,0.202,1.088,Yes
24468,Franklin MO Tax Free Income A,FMQOX,1.97,0.079,0.36,Yes
24469,Federated Hermes Mortgage Strategy,FMBPX,2.13,0.085,0.353,Yes
24470,Voya GNMA Income A,LEXNX,1.88,0.075,0.313,Yes
24471,Glenmede Small Cap Equity Adv,GTCSX,5.65,0.223,1.163,Yes
24472,Fidelity Total Bond Fund,FCEPX,1.85,0.074,0.333,Yes
24473,Royce Small-Cap Opportunity Invmt,RYPNX,6.64,0.261,1.344,Yes
24474,Nuveen Large Cap Value Retire,TRLCX,4.15,0.165,,
24475,PGIM Jennison Small Company R2,PSCHX,5.1,0.202,1.078,Yes
24476,Morgan Stanley Global Endurance A,MSJAX,7.75,0.303,1.194,Yes
24477,Ariel Fund Investor,ARGFX,6.36,0.25,1.302,Yes
24478,Transamerica Mid Cap Growth I3,TMITX,6.14,0.242,,
24479,Domini Impact Bond Fund,DSBFX,1.88,0.076,0.31,Yes
24480,Nuveen PA Municipal Bond I,NBPAX,2.07,0.083,0.4,Yes
24481,Catholic Rspnsbl Invstmnts Small-Cap Ins,CRSSX,5.94,0.234,1.186,Yes
24482,Meridian Contrarian Legacy,MVALX,5.1,0.202,1.117,Yes
24483,AB Sustainable Global Thematic A,ALTFX,4.83,0.192,1.091,Yes
24484,Lord Abbett National Tax Free Fund,LTNSX,2.15,0.086,0.402,Yes
24485,Touchstone Small Cap Value Fund,TVOAX,5.11,0.202,,
24486,MoA Mid Cap Value Fund,MAMVX,4.72,0.187,0.981,Yes
24487,Macquarie Tax-Free ID A,VIDAX,2.39,0.096,0.44,Yes
24488,PIMCO Equity Series - PIMCO RealPath Blend 2025 Fund,PPZAX,3.0,0.12,0.641,Yes
24489,Franklin Alabama Tax Free Income A1,FRALX,2.15,0.086,0.4,Yes
24490,Virtus SGA International Growth R6,SCIZX,4.3,0.171,0.88,Yes
24491,Catalyst Systematic Alpha C,ATRCX,3.54,0.142,0.508,Yes
24492,Westwood Broadmark Tactical Pls Inst,SBTIX,1.06,0.043,0.105,Yes
24493,JPMorgan Core Bond Fund,JCBZX,1.73,0.07,0.277,Yes
24494,Nuveen Massachusetts Municipal Bond Fund,NMAAX,1.72,0.069,0.329,Yes
24495,Columbia Total Return Bond Inst2,CTBRX,2.25,0.091,0.373,Yes
24496,Huber Mid Cap Value Inv,HUMDX,5.06,0.201,0.924,Yes
24497,Calamos Convertible Fund,CCVIX,3.15,0.126,0.681,Yes
24498,Federated Hermes Total Return Bond Svc,FTRFX,1.81,0.073,0.302,Yes
24499,Upright Assets Allocation Plus,UPAAX,6.22,0.246,,
24500,JPMorgan Chase Financial Company LLC Point to Point Barrier Note ABEDGXX,ABEDGXX,4.29,0.171,,
24501,Franklin CT Tax-Free Income A,FQCTX,2.13,0.086,0.405,Yes
24502,Zevenbergen Genea Investor,ZVGNX,8.33,0.327,,
24503,Dunham Small Cap Value Fund,DNSVX,5.85,0.232,1.193,Yes
24504,Segall Bryant & Hamill Small Cap GrInstl,WISGX,5.43,0.216,1.158,Yes
24505,Abbey Capital Multi Asset I,MAFIX,2.23,0.09,0.26,Yes
24506,Janus Henderson Triton Fund,JGMNX,4.94,0.197,1.086,Yes
24507,Johnson Institutional Core Bond F,JIMFX,2.02,0.082,0.337,Yes
24508,JPMorgan Core Plus Bond Fund,JCPUX,2.03,0.082,,
24509,Invesco Quality Income Y,VUSIX,2.09,0.085,0.349,Yes
24510,Transamerica Inflation Opps A,TIOAX,1.63,0.066,0.31,Yes
24511,AXS Income Opportunities D,OIODX,4.65,0.186,0.846,Yes
24512,Invesco Rochester New York Municipals A,RMUNX,2.91,0.117,0.537,Yes
24513,Fidelity Environmental Bond,FFEBX,1.86,0.075,0.315,Yes
24514,Meridian Contrarian Investor,MFCIX,5.06,0.202,1.116,Yes
24515,Loomis Sayles Core Plus Bond A,NEFRX,2.05,0.083,0.352,Yes
24516,MFS Total Return Bond B,MRBBX,1.87,0.076,0.332,Yes
