Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
3196,Andrews Sykes Group plc,ASY.L,-16.1,0.141,0.791,Yes
3197,Critical Metals Plc,CRTM.L,-71.11,0.955,1.535,Yes
3198,S&U plc,SUS.L,-28.09,0.263,1.354,Yes
3199,Navient Corporation,0K5R.L,-23.61,0.215,,
3200,The Berkeley Group Holdings plc,BKGL.XC,-26.84,0.249,1.247,Yes
3201,Great Portland Estates Plc,GPEL.XC,-24.49,0.224,0.121,No
3202,L'Oréal S.A.,0NZM.IL,-21.81,0.196,0.913,Yes
3203,H & M Hennes & Mauritz AB (publ),HMBS.XC,-21.7,0.194,0.025,No
3204,FDM Group (Holdings) PLC,FDM.AQ,-27.74,0.257,0.69,Yes
3205,Topps Tiles Plc,TPT.L,-23.77,0.215,0.335,Yes
3206,Amundi MSCI Emerging Ex China UCITS ETF Acc,EMXN.L,-14.15,0.122,,
3207,"Smith & Wesson Brands, Inc.",0HEM.L,-40.5,0.407,3.152,Yes
3208,EVN AG,0EEI.IL,-22.8,0.204,1.34,Yes
3209,Hollywood Bowl Group plc,BOWLL.XC,-21.06,0.187,0.038,No
3210,The Western Union Company,0LVJ.L,-15.39,0.132,0.249,Yes
3211,Avantis Global Small Cap Value UCITS ETF USD Acc,AVSG.L,-21.05,0.186,,
3212,Graubündner Kantonalbank,0QLT.L,-6.75,0.055,,
3213,Anglo-Eastern Plantations PLC,AEP.AQ,-7.32,0.06,0.235,Yes
3214,Howden Joinery Group Plc,HWDNL.XC,-18.51,0.161,1.198,Yes
3215,HydrogenOne Capital Growth Ord,HGEN.L,-48.23,0.508,0.158,Yes
3216,Ipsos SA,0KA3.IL,-30.79,0.286,1.399,Yes
3217,Virbac SA,VIRPP.XC,-18.64,0.162,0.076,Yes
3218,74Software,0P5L.L,-55.98,0.626,,
3219,Ålandsbanken Abp,0O2N.L,-34.22,0.324,,
3220,Signify N.V.,0RHI.IL,-18.85,0.163,0.04,No
3221,Frontier IP Group Plc,FIPP.L,-35.14,0.334,0.694,No
3222,Antofagasta plc,ANTOL.XC,-24.61,0.219,1.114,Yes
3223,Oxford Instruments plc,OXIGL.XC,-24.63,0.219,0.442,Yes
3224,Iomart Group PLC,IOM.AQ,-44.14,0.444,1.254,Yes
3225,"Alexandria Real Estate Equities, Inc.",0HCH.L,-18.28,0.156,0.845,Yes
3226,Arkema S.A.,0IB0.IL,-24.81,0.22,1.513,Yes
3227,Lilium N.V.,0AB4.L,-80.43,1.19,3.899,Yes
3228,"Samsung Electronics Co., Ltd.",SMSNL.XC,-30.03,0.274,0.402,Yes
3229,Central Asia Metals plc,CAML.L,-23.04,0.202,0.153,No
3230,"The Navigator Company, S.A.",0KLO.IL,-15.17,0.127,0.316,No
3231,Ecora Resources PLC,ECOR.L,-30.1,0.274,0.057,No
3232,"Samsung Electronics Co., Ltd.",SMSN.IL,-30.04,0.273,0.421,Yes
3233,Fenix Outdoor International AG,0QVE.L,-27.88,0.25,,
3234,Minoan Group Plc,MIN.L,-48.7,0.502,2.624,No
3235,Vow ASA,0QTW.IL,-67.58,0.829,1.963,No
3236,"Merck & Co., Inc.",6MKD.XC,-23.25,0.202,0.017,No
3237,Edenred SE,EDENP.XC,-29.66,0.267,0.964,Yes
3238,Aberforth Geared Value & Income Ord,AGVI.L,-26.48,0.234,,
3239,JPMorgan European Growth & Income plc,JEGIL.XC,-8.26,0.066,0.209,Yes
3240,Coor Service Management Holding AB,0R8Q.IL,-29.25,0.262,0.856,No
3241,Genmab A/S,GMABC.XC,-33.66,0.309,1.583,Yes
3242,Motorpoint Group Plc,MOTRL.XC,-11.64,0.094,0.428,No
3243,ITAB Shop Concept AB (publ),0RGW.L,-44.56,0.441,,
3244,Harbour Energy plc,HBR.L,-27.35,0.241,0.171,Yes
3245,Bellevue Group AG,BBNZ.XC,-46.51,0.465,3.723,Yes
3246,Vistry Group PLC,VTYL.XC,-49.21,0.5,2.318,Yes
3247,"Merck & Co., Inc.",0QAH.IL,-29.82,0.264,0.643,Yes
3248,Green Dot Corporation,0J0N.L,-39.58,0.372,,
3249,Hostelworld Group plc,HSW.L,-24.53,0.21,0.753,No
3250,Jarvis Securities plc,JIM.L,-33.96,0.307,0.397,Yes
3251,Porsche Automobil Holding SE,0JHU.IL,-24.51,0.209,1.049,Yes
3252,"Etsy, Inc.",0IIW.L,-31.26,0.278,1.319,Yes
3253,Cellectis S.A.,0WA2.IL,-47.94,0.478,2.111,Yes
3254,Hafnia Limited,HAFNIO.XC,-40.39,0.38,1.169,No
3255,lastminute.com N.V.,LMNZ.XC,-30.86,0.272,0.607,No
3256,Walker Crips Group plc,WCW.L,-38.1,0.352,1.106,No
3257,Feintool International Holding AG,FTONZ.XC,-33.02,0.295,0.446,Yes
3258,Sunrise Resources plc,SRES.L,-58.52,0.635,3.439,Yes
3259,Ford Motor Company,FMC1D.XC,-18.82,0.155,0.026,No
3260,FW Thorpe Plc,TFW.L,-22.79,0.191,0.089,No
3261,Eurotech S.p.A.,0E7Z.IL,-41.15,0.387,0.532,Yes
3262,CAB Payments Holdings Limited,CABP.L,-61.5,0.685,1.344,No
3263,Devon Energy Corporation,0I8W.L,-25.99,0.222,0.96,Yes
3264,Vistry Group PLC,VTY.L,-49.48,0.495,2.375,Yes
3265,Brown-Forman Corporation,0HQ3.L,-27.62,0.237,0.983,No
3266,PostNL N.V.,0P47.IL,-22.15,0.184,0.223,Yes
3267,"Corbus Pharmaceuticals Holdings, Inc.",0SZI.L,-75.65,0.986,5.07,Yes
3268,WisdomTree Cotton,COTN.L,-17.01,0.137,0.513,No
3269,Fugro N.V.,0LNT.L,-32.4,0.285,,
3270,"Grupo Ezentis, S.A.",0QIH.L,-56.42,0.593,,
3271,Empresaria Group plc,EMR.L,-32.45,0.285,1.418,Yes
3272,Piaggio & C. SpA,0FM1.IL,-28.46,0.243,0.124,Yes
3273,Avingtrans plc,AVG.L,-17.17,0.137,0.141,Yes
3274,WisdomTree Nickel 2x Daily Leveraged,LNIK.L,-39.1,0.357,0.622,Yes
3275,Tristel plc,TSTL.L,-35.96,0.318,0.044,No
3276,Ecofin U.S. Renewables Infrastructure Trust PLC,RNEP.L,-49.56,0.483,1.559,Yes
3277,"DigitalBridge Group, Inc.",0YY7.L,-45.61,0.431,0.095,No
3278,Blencowe Resources Plc,BRES.L,-37.13,0.328,0.752,Yes
3279,BlackRock Latin American Ord,BRLA.L,-20.11,0.16,1.206,Yes
3280,"Corticeira Amorim, S.G.P.S., S.A.",0O7J.IL,-16.11,0.126,1.231,Yes
3281,Panther Metals PLC,PALM.L,-65.75,0.737,0.291,No
3282,International Public Partnerships Ord,INPP.L,-12.13,0.092,0.511,No
3283,"Dollar Tree, Inc.",0IC8.L,-36.2,0.317,1.219,Yes
3284,C&C Group plc,CCR.L,-22.14,0.177,1.02,Yes
3285,"Galp Energia, SGPS, S.A.",GALPU.XC,-20.49,0.162,0.049,No
3286,Revolution Beauty Group plc,REVB.L,-49.78,0.477,2.79,No
3287,Sunrise Resources PLC,SRES.AQ,-47.44,0.446,1.365,Yes
3288,Palace Capital Plc,PCAL.XC,-13.82,0.105,0.037,No
3289,Videndum Plc,VID.L,-61.62,0.654,1.223,No
3290,Harbour Energy plc,HBRL.XC,-28.23,0.233,0.198,Yes
3291,"Editas Medicine, Inc.",0IFK.L,-71.24,0.841,5.314,Yes
3292,Interroll Holding AG,INRNZ.XC,-28.8,0.237,1.507,Yes
3293,Centaur Media PLC,CAU.AQ,-34.72,0.297,0.617,Yes
3294,Tracsis PLC,TRCS.AQ,-42.64,0.384,1.444,Yes
3295,AT & S Austria Technologie & Systemtechnik Aktiengesellschaft,0O5C.IL,-38.09,0.333,0.369,Yes
3296,Syncona Ord,SYNC.L,-31.05,0.259,0.061,Yes
3297,"KBR, Inc.",0JPN.L,-22.92,0.182,0.74,No
3298,Verbio SE,0NLY.L,-49.09,0.462,,
3299,Eco Buildings Group plc,ECOB.L,-55.88,0.557,1.894,No
3300,naturenergie holding AG,NEAGZ.XC,-14.25,0.107,0.384,Yes
3301,Mayr-Melnhof Karton AG,0NZ7.IL,-30.58,0.253,0.07,No
3302,AIXTRON SE,AIXAD.XC,-45.5,0.416,0.172,Yes
3303,African Pioneer PLC,AFP.L,-52.71,0.51,0.585,Yes
3304,Munters Group AB (publ),0RPO.IL,-51.88,0.498,1.668,Yes
3305,Intuitive Investments Group PLC Ord,IIG.L,-19.12,0.148,0.273,Yes
3306,accesso Technology Group plc,ACSO.L,-32.13,0.267,0.224,Yes
3307,C&C Group plc,CCRL.XC,-22.84,0.179,0.946,Yes
3308,"Laboratorios Farmaceuticos Rovi, S.A.",0ILL.L,-37.1,0.316,0.048,Yes
3309,"Macy's, Inc.",0JXD.L,-28.54,0.231,0.491,No
3310,AFC Energy plc,AFC.L,-65.6,0.708,3.063,Yes
3311,SKAN Group AG,0SKN.IL,-15.33,0.115,0.503,Yes
3312,Renishaw plc,RSW.L,-37.99,0.324,1.106,Yes
3313,Emmi AG,0QM5.L,-16.05,0.12,,
3314,Versarien PLC,VRS.AQ,-62.07,0.644,2.032,Yes
3315,"Lazard, Inc.",0UB6.L,-37.96,0.324,,
3316,Frenkel Topping Group Plc,FEN.L,-38.14,0.325,1.227,No
3317,Schaeffler AG,0RBK.IL,-21.92,0.169,0.531,Yes
3318,Renishaw plc,RSWL.XC,-38.52,0.329,1.129,Yes
3319,Shuka Minerals Plc,SKA.L,-62.99,0.657,1.862,Yes
3320,TELUS International (Cda) Inc.,0A73.L,-63.26,0.661,0.164,Yes
3321,Ballard Power Systems Inc.,0QY5.IL,-52.2,0.49,0.192,No
3322,Videndum Plc,VIDL.XC,-62.25,0.641,1.328,No
3323,"Galp Energia, SGPS, S.A.",0B67.IL,-20.71,0.157,0.186,Yes
3324,WisdomTree Global Efficient Core UCITS ETF USD Acc,NTSG.L,-15.91,0.117,,
3325,STV Group plc,STVG.L,-31.48,0.253,0.486,Yes
3326,"Atalaya Mining Copper, S.A.",ATYM.L,-25.93,0.201,0.252,No
3327,Banque Cantonale de Genève SA,BCGEZ.XC,-16.24,0.119,0.546,Yes
3328,Liontrust Asset Management PLC,LIO.L,-44.16,0.386,0.836,Yes
3329,ERAMET S.A.,0MGV.IL,-43.35,0.376,0.733,Yes
3330,Metsä Board Oyj,0O7A.IL,-46.59,0.414,1.986,Yes
3331,Jungfraubahn Holding AG,0QNG.L,-26.37,0.205,,
3332,Baillie Gifford European Growth Trust plc,BGEUL.XC,-13.09,0.094,0.251,Yes
3333,Man Group Plc,EMGL.XC,-23.01,0.175,1.159,Yes
3334,Abingdon Health Plc,ABDX.L,-34.98,0.286,1.072,Yes
3335,Gemfields Group Limited,GEM.L,-47.04,0.418,0.805,No
3336,Cars.com Inc.,0HTZ.L,-67.16,0.715,,
3337,Johnson Matthey Plc,JMAT.L,-25.16,0.192,1.484,Yes
3338,Carlo Gavazzi Holding AG,GAVZ.XC,-32.6,0.261,1.599,Yes
3339,Halliburton Company,0R23.L,-32.01,0.255,1.025,Yes
3340,All for One Group SE,0JCO.L,-49.11,0.441,,
3341,"Samsung Electronics Co., Ltd.",BC94.L,-31.8,0.252,0.128,Yes
3342,The Income & Growth VCT Ord,IGV.L,-11.98,0.085,0.045,No
3343,Nanoco Group PLC,NANO.AQ,-38.06,0.313,0.063,No
3344,Liontrust Asset Management PLC,LIOL.XC,-44.21,0.38,0.887,Yes
3345,CAB Payments Holdings Limited,CABPL.XC,-63.61,0.646,1.415,No
3346,Gurit Holding AG,GURNZ.XC,-69.27,0.748,1.465,Yes
3347,Fulcrum Metals plc,FMET.L,-63.4,0.642,5.155,Yes
3348,Silver Bullet Data Services Group PLC,SBDS.L,-66.88,0.701,2.632,Yes
3349,Alba Mineral Resources PLC,ALBA.AQ,-68.0,0.721,1.117,Yes
3350,VAT Group AG,0RFL.IL,-31.11,0.243,0.584,Yes
3351,JM AB (publ),0MI3.IL,-24.16,0.18,0.73,Yes
3352,Evrima PLC,EVA.AQ,-38.33,0.312,1.347,Yes
3353,VAT Group AG,VACNZ.XC,-31.33,0.243,0.616,Yes
3354,"United Parcel Service, Inc.",0R08.L,-23.68,0.175,0.502,No
3355,Biesse S.p.A.,0DUK.IL,-42.16,0.351,1.186,Yes
3356,IncomeShares Microsoft (MSFT) Options ETP,MSFY.L,-18.96,0.136,,
3357,SM Energy Company,0KZA.L,-38.62,0.312,1.541,Yes
3358,Johnson Matthey Plc,JMATL.XC,-25.41,0.189,1.518,Yes
3359,REC Silicon ASA,0FS8.L,-74.84,0.85,,
3360,Greencoat UK Wind,UKW.L,-23.72,0.174,0.174,Yes
3361,Land Securities Group Plc,LAND.L,-16.16,0.114,0.527,Yes
3362,Facilities by ADF plc,ADF.L,-59.44,0.565,0.507,No
3363,Hostelworld Group plc,HSWL.XC,-23.84,0.174,0.279,No
3364,"Sonos, Inc.",0ZFN.L,-38.6,0.308,0.05,No
3365,Robert Walters plc,RWA.L,-40.86,0.331,1.394,No
3366,Daimler Truck Holding AG,0AB9.L,-30.15,0.228,,
3367,ERG S.p.A.,0MHC.IL,-27.86,0.207,1.055,Yes
3368,Amplifon S.p.A.,AMPM.XC,-39.53,0.317,0.796,Yes
3369,BlackRock World Mining Trust plc,BRWML.XC,-12.68,0.087,0.06,No
3370,Melexis NV,0FA0.IL,-31.22,0.237,1.62,Yes
3371,CleanTech Lithium Plc,CTL.L,-72.93,0.795,4.242,Yes
3372,Tracsis plc,TRCS.L,-54.74,0.491,1.762,No
3373,LEM Holding SA,LEHNZ.XC,-51.36,0.448,1.664,Yes
3374,"Adicet Bio, Inc.",0HX7.L,-42.83,0.35,,
3375,Pacific Horizon Investment Trust PLC,PHIL.XC,-12.12,0.082,0.18,No
3376,"Align Technology, Inc.",0HCK.L,-44.38,0.365,1.646,Yes
3377,Agronomics Ltd,ANIC.AQ,-57.2,0.522,1.42,Yes
3378,Riber S.A.,0FT3.L,-33.93,0.259,,
3379,Land Securities Group Plc,LANDL.XC,-16.35,0.113,0.517,Yes
3380,Tamburi Investment Partners S.p.A.,0G9J.IL,-18.88,0.132,0.663,Yes
3381,Man Group Plc,EMG.L,-23.85,0.171,1.124,Yes
3382,Boozt AB (publ),0RPY.L,-38.4,0.301,,
3383,ITM Power PLC,ITM.AQ,-40.18,0.318,1.081,Yes
3384,Lear Corporation,0JTQ.L,-28.94,0.213,1.568,Yes
3385,Mersen S.A.,0Q6Q.IL,-44.49,0.362,2.578,Yes
3386,Novo Nordisk A/S,0TDD.L,-44.53,0.362,1.697,Yes
3387,"Samsung Electronics Co., Ltd.",SMSDL.XC,-31.54,0.235,0.421,Yes
3388,Fugro N.V.,FURA.XC,-35.71,0.273,1.462,No
3389,Union Jack Oil plc,UJO.L,-53.47,0.465,4.238,Yes
3390,"Samsung Electronics Co., Ltd.",SMSD.IL,-31.07,0.23,0.439,Yes
3391,GN Store Nord A/S,0K9P.IL,-43.21,0.346,2.317,Yes
3392,New Oriental Education & Technology Group Inc.,0K75.IL,-41.14,0.324,1.379,No
3393,NXP Semiconductors N.V.,0EDE.L,-25.67,0.183,1.158,Yes
3394,Golden Ocean Group Limited,GOGLO.XC,-45.48,0.369,0.148,Yes
3395,Catena Media plc,0RUE.IL,-69.12,0.698,1.451,Yes
3396,Amplifon S.p.A.,0N61.IL,-40.25,0.313,1.304,Yes
3397,Jubilee Metals Group PLC,JLP.L,-50.33,0.421,2.294,Yes
3398,Caledonian Holdings Plc,CHP.L,-70.93,0.726,3.53,Yes
3399,Bango PLC,BGO.L,-37.95,0.289,1.114,Yes
3400,ABIVAX Société Anonyme,0RA9.L,-47.77,0.39,,
3401,Nexteq plc,NXQ.L,-54.8,0.472,1.559,Yes
3402,"Advanced Micro Devices, Inc.",0QZD.IL,-37.0,0.278,0.629,No
3403,Pernod Ricard SA,RIP.XC,-33.24,0.244,0.875,Yes
3404,Renewables Infrastructure Grp,TRIG.L,-25.17,0.176,0.238,No
3405,"Controladora Vuela Compañía de Aviación, S.A.B. de C.V.",0I3G.L,-61.01,0.554,,
3406,Novo Nordisk A/S,0QIU.IL,-46.38,0.371,1.639,Yes
3407,Arbuthnot Banking Group PLC,ARBB.L,-19.48,0.131,0.616,Yes
3408,Celanese Corporation,0HUR.L,-60.24,0.541,1.075,No
3409,SoftwareOne Holding AG,SWONZ.XC,-61.04,0.552,3.032,Yes
3410,Novo Nordisk A/S,NOVOBC.XC,-41.32,0.317,1.184,Yes
3411,The Pebble Group plc,PEBB.L,-34.13,0.25,0.988,Yes
3412,East Star Resources Plc,EST.L,-68.39,0.668,2.039,Yes
3413,Argo Blockchain plc,ARB.L,-69.78,0.692,2.6,Yes
3414,Italmobiliare S.p.A.,0RP4.L,-31.43,0.224,,
3415,H & M Hennes & Mauritz AB (publ),0HBP.IL,-24.72,0.169,0.66,Yes
3416,Neste Oyj,NESTEH.XC,-56.01,0.478,1.898,Yes
3417,Stora Enso Oyj,0KCK.IL,-35.88,0.262,1.464,Yes
3418,Tecan Group AG,TECNZ.XC,-48.73,0.387,3.038,Yes
3419,SIG plc,SHI.L,-50.39,0.403,1.108,No
3420,Mila Resources Plc,MILA.L,-61.62,0.544,0.625,No
3421,Neste Oyj,0O46.IL,-55.9,0.467,1.607,Yes
3422,Addnode Group AB (publ),0GMG.L,-31.5,0.219,,
3423,EMS-CHEMIE HOLDING AG,0QM9.IL,-18.78,0.121,0.912,Yes
3424,Nativo Resources plc,NTVO.L,-72.41,0.717,4.162,Yes
3425,"Co-Diagnostics, Inc.",0A50.L,-67.94,0.633,0.601,Yes
3426,7C Solarparken AG,0QV6.L,-37.91,0.272,,
3427,Next 15 Group plc,NFG.L,-64.32,0.573,2.206,Yes
3428,Focusrite plc,TUNE.L,-53.48,0.428,0.016,No
3429,Ilika PLC,IKA.AQ,-22.93,0.149,0.515,Yes
3430,Glanbia plc,GLB.L,-41.46,0.302,1.066,Yes
3431,Palace Capital Plc,PCA.L,-14.48,0.089,0.123,Yes
3432,Pernod Ricard SA,0HAT.IL,-33.55,0.231,0.77,Yes
3433,BlackRock World Mining Trust Ord,BRWM.L,-19.65,0.125,0.368,Yes
3434,Harvest Minerals Limited,HMI.L,-76.57,0.785,5.324,Yes
3435,Weiss Korea Opportunity Ord,WKOF.L,-21.5,0.137,0.696,Yes
3436,"Iovance Biotherapeutics, Inc.",0JDK.L,-70.03,0.654,0.188,No
3437,Marula Mining PLC,MARU.AQ,-49.12,0.375,1.785,Yes
3438,Edenred SE,0MUM.IL,-31.73,0.213,1.393,Yes
3439,EMS-CHEMIE HOLDING AG,EMSNZ.XC,-19.23,0.12,0.848,Yes
3440,BlackRock Greater Europe Investment Trust plc,BRGEL.XC,-12.83,0.077,0.282,Yes
3441,Stratec SE,0RAR.L,-54.56,0.431,,
3442,Mondi plc,MNDI.L,-25.4,0.163,1.247,Yes
3443,Hexagon Purus ASA,0AC1.L,-77.89,0.796,,
3444,Oxford Metrics plc,OMG.L,-50.09,0.379,1.127,Yes
3445,Sartorius Aktiengesellschaft,0NIQ.L,-43.56,0.313,,
3446,"Intellia Therapeutics, Inc.",0JBU.L,-64.6,0.557,2.962,Yes
3447,"PPG Industries, Inc.",0KEI.L,-16.87,0.102,0.294,Yes
3448,SIG plc,SHIL.XC,-51.86,0.395,1.014,No
3449,Romande Energie Holding SA,REHNZ.XC,-23.61,0.148,0.728,Yes
3450,Mondi plc,MNDIL.XC,-25.78,0.164,1.345,Yes
3451,Strix Group Plc,KETL.L,-38.87,0.268,0.71,Yes
3452,"ANSYS, Inc.",0HG3.L,-28.26,0.182,,
3453,Berner Kantonalbank AG,0QM2.L,-15.05,0.09,,
3454,CML Microsystems plc,CML.L,-43.63,0.31,1.382,No
3455,Manx Financial Group PLC,MFX.L,-33.67,0.222,1.909,Yes
3456,AIXTRON SE,0NP9.IL,-52.46,0.397,0.723,Yes
3457,Pricer AB (publ),0H38.L,-59.82,0.483,,
3458,BSF Enterprise Plc,BSFA.L,-67.57,0.591,4.123,Yes
3459,X-FAB Silicon Foundries SE,0ROZ.L,-42.96,0.301,1.18,Yes
3460,Hargreave Hale AIM VCT Ord,HHV.L,-18.11,0.108,0.092,No
3461,Avery Dennison Corporation,0HJR.L,-18.31,0.11,0.499,Yes
3462,EQTEC plc,EQT.L,-65.11,0.55,2.034,Yes
3463,HEXPOL AB (publ),0R7O.IL,-31.16,0.201,1.745,Yes
3464,ECO Animal Health Group plc,EAH.L,-51.19,0.38,0.274,Yes
3465,INFICON Holding AG,0QK5.L,-44.07,0.307,,
3466,SThree plc,STEML.XC,-38.55,0.258,0.447,No
3467,Predator Oil & Gas Holdings Plc,PRD.L,-59.88,0.475,0.034,No
3468,Cleveland-Cliffs Inc.,0I0H.L,-51.95,0.382,2.788,Yes
3469,"Inovio Pharmaceuticals, Inc.",0A43.L,-81.04,0.832,5.658,Yes
3470,SThree plc,STEM.L,-38.83,0.258,0.433,No
3471,Induction Healthcare Group PLC,INHC.L,-48.06,0.341,0.581,No
3472,STMicroelectronics N.V.,STMMIM.XC,-47.39,0.333,0.358,Yes
3473,Narf Industries Plc,NARF.L,-63.57,0.515,0.962,Yes
3474,Accsys Technologies PLC,AXS.AQ,-27.23,0.167,0.209,Yes
3475,Sligro Food Group N.V.,0MKM.IL,-26.09,0.158,0.428,No
3476,Interroll Holding AG,0QN2.L,-33.89,0.214,,
3477,GAM Holding AG,GAMZ.XC,-65.47,0.535,3.167,Yes
3478,Accsys Technologies PLC,AXS.L,-21.79,0.127,0.541,Yes
3479,The Swatch Group AG,0QM4.L,-29.06,0.177,,
3480,"EDP Renováveis, S.A.",EDPRU.XC,-45.03,0.303,0.126,Yes
3481,Dampskibsselskabet Norden A/S,0HDP.IL,-40.32,0.262,0.545,Yes
3482,Better Collective A/S,0AA8.IL,-61.23,0.473,,
3483,Ocean Harvest Technology Group plc,OHT.L,-61.88,0.481,1.728,No
3484,Bachem Holding AG,0QND.L,-30.78,0.188,,
3485,Shepherd Neame Limited,SHEP.AQ,-25.13,0.148,1.392,Yes
3486,Svenska Cellulosa Aktiebolaget SCA (publ),0MCJ.L,-22.68,0.132,,
3487,"Pershing Square Holdings, Ltd.",PSHDL.XC,-34.09,0.212,,
3488,LyondellBasell Industries N.V.,0EDD.L,-26.88,0.159,1.2,Yes
3489,"Adverum Biotechnologies, Inc.",0HA3.L,-56.89,0.417,0.914,Yes
3490,Tullow Oil plc,TLW.L,-55.61,0.402,1.394,No
3491,Directa Plus Plc,DCTA.L,-64.96,0.513,2.585,Yes
3492,Francotyp-Postalia Holding AG,0NAC.L,-35.31,0.217,,
3493,Amadeus FiRe AG,0DK9.IL,-30.68,0.183,0.489,Yes
3494,"Realia Business, S.A.",0KBV.L,-19.38,0.107,,
3495,Tekmar Group plc,TGP.L,-43.84,0.282,2.417,Yes
3496,Siltronic AG,0R8P.IL,-44.7,0.289,1.19,Yes
3497,Schott Pharma AG & Co KGaA,1SXPD.XC,-35.76,0.217,0.719,No
3498,"Beazer Homes USA, Inc.",0HMG.L,-57.64,0.413,,
3499,"AOTI, Inc.",AOTI.L,-44.28,0.284,,
3500,Occidental Petroleum Corporation,0KAK.L,-26.12,0.148,0.294,No
3501,Robert Walters plc,RWAL.XC,-43.39,0.275,1.298,No
3502,MYCELX Technologies Corporation,MYX.L,-54.24,0.374,0.666,Yes
3503,Jangada Mines Plc,JAN.L,-46.43,0.301,0.486,Yes
3504,Versarien plc,VRS.L,-71.85,0.595,1.158,Yes
3505,Trakm8 Holdings PLC,TRAK.L,-70.23,0.568,1.757,Yes
3506,APA Corporation,0HGC.L,-33.67,0.199,0.352,Yes
3507,Affimed N.V.,0HL9.L,-82.92,0.808,,
3508,"Shutterstock, Inc.",0A8F.L,-59.69,0.43,,
3509,Oncopeptides AB (publ),0RN4.IL,-51.17,0.342,0.113,No
3510,Odyssean Investment Trust PLC,OITL.XC,-23.8,0.132,,
3511,Acuity RM Group Plc Ord,ACRM.L,-54.44,0.373,0.411,Yes
3512,Dätwyler Holding AG,0QNJ.IL,-38.88,0.236,1.672,Yes
3513,StarragTornos Group AG,STGNZ.XC,-26.27,0.147,0.291,Yes
3514,"Moderna, Inc.",0QFD.XC,-74.18,0.626,2.684,Yes
3515,DENTSPLY SIRONA Inc.,0I8F.L,-49.44,0.324,0.831,Yes
3516,Dr. Ing. h.c. F. Porsche AG,P911D.XC,-42.08,0.261,1.416,Yes
3517,CALIDA Holding AG,CALNZ.XC,-38.72,0.234,0.409,Yes
3518,"Moderna, Inc.",0A45.IL,-73.39,0.611,2.439,Yes
3519,Ishares Iii Plc - Ishares Ai Infrastructure Ucits Etf,AINF.L,-43.05,0.267,,
3520,WisdomTree Gold 1x Daily Short ETP Securities,SBUL.L,-23.19,0.127,0.05,No
3521,Air Astana Joint Stock Company,AIRA.IL,-30.24,0.172,0.337,No
3522,Murphy Oil Corporation,0K3S.L,-35.25,0.206,,
3523,Clariant AG,CLNZ.XC,-30.52,0.173,0.575,Yes
3524,Hemogenyx Pharmaceuticals Plc,HEMO.L,-67.5,0.518,0.532,Yes
3525,Davide Campari-Milano N.V.,CPRM.XC,-41.3,0.25,0.335,No
3526,BioSenic S.A.,0R55.L,-82.09,0.766,2.907,No
3527,"Puig Brands, S.A.",PUIGE.XC,-41.46,0.25,,
3528,Dätwyler Holding AG,DAEZ.XC,-39.34,0.233,1.518,Yes
3529,"Iep Invest, NV",0FQN.L,-7.58,0.037,,
3530,Equasens Société anonyme,0R9T.L,-44.41,0.271,,
3531,"Viking Therapeutics, Inc.",0VQA.L,-67.44,0.507,1.422,No
3532,Bachem Holding AG,BANBZ.XC,-36.51,0.211,1.235,Yes
3533,Clariant AG,0QJS.IL,-31.08,0.173,0.503,Yes
3534,Grainger plc,GRIL.XC,-21.76,0.114,0.096,No
3535,Santhera Pharmaceuticals Holding AG,0QN1.L,-38.54,0.225,,
3536,Xerox Holdings Corporation,0A6Y.L,-59.96,0.414,2.228,Yes
3537,Thor Energy Plc,THR.L,-48.45,0.297,0.33,No
3538,hVIVO plc,HVO.L,-52.85,0.335,0.015,Yes
3539,THG Plc,THGL.XC,-49.78,0.307,0.823,Yes
3540,BB Biotech AG,0JYO.IL,-34.8,0.19,,
3541,Tullow Oil plc,TLWL.XC,-55.86,0.358,0.94,No
3542,"Myriad Genetics, Inc.",0K3W.L,-66.21,0.469,,
3543,"10x Genomics, Inc.",0A88.L,-68.74,0.501,2.061,Yes
3544,Mauna Kea Technologies SA,0P5I.L,-78.62,0.654,,
3545,Nordic Mining ASA,0GYZ.L,-55.99,0.358,,
3546,GENinCode Plc,GENI.L,-60.62,0.404,3.547,Yes
3547,THG Plc,THG.L,-49.79,0.301,0.684,Yes
3548,"Cardlytics, Inc.",0LEC.L,-82.5,0.729,0.646,No
3549,Autoneum Holding AG,0QOB.L,-37.86,0.209,,
3550,Croda International Plc,CRDAL.XC,-38.25,0.212,1.038,Yes
3551,"Advanced Micro Devices, Inc.",AMDD.XC,-39.83,0.222,0.648,No
3552,Great Western Mining Corporation PLC,GWMO.L,-73.03,0.553,0.149,Yes
3553,Flowtech Fluidpower plc,FLO.L,-48.23,0.285,0.349,Yes
3554,Croda International Plc,CRDA.L,-37.84,0.207,0.982,Yes
3555,Newron Pharmaceuticals S.p.A.,0QOI.L,-68.38,0.484,,
3556,Coinbase Global Inc,1QZD.XC,-84.36,0.754,,
3557,Benchmark Holdings plc,BMK.L,-44.24,0.25,0.7,No
3558,Enento Group Oyj,0R6B.L,-16.71,0.079,,
3559,Grainger plc,GRI.L,-21.87,0.107,0.06,No
3560,Castings P.L.C.,CGS.L,-33.04,0.172,0.766,Yes
3561,Ascom Holding AG,ASCNZ.XC,-54.95,0.337,0.856,No
