Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
22251,SEI Institutional Managed Trust Small Cap Value Fund,SESVX,2.77,0.201,1.152,Yes
22252,Invesco Discovery Y,ODIYX,3.03,0.22,1.663,Yes
22253,,ABHWMXX,0.82,0.06,,
22254,JPMorgan Chase Financial Company LLC ATM Digital Fully Principally Protected Note AAMEYXX,AAMEYXX,1.42,0.104,,
22255,,ABIOXXX,1.91,0.14,,
22256,PGIM Quant Solutions Small-Cap Val R2,PSVDX,3.03,0.221,1.192,Yes
22257,Neuberger Berman Genesis Fund,NRGSX,2.81,0.205,1.302,Yes
22258,Janus Henderson Small-Mid Cap Value I,JVSIX,2.81,0.206,1.284,Yes
22259,Nuveen Small Cap Growth Opp I,FIMPX,2.84,0.208,1.441,Yes
22260,Buffalo Mid Cap Discovery Inst,BUITX,2.19,0.161,1.175,Yes
22261,Nicholas II N,NNTWX,2.01,0.148,1.049,Yes
22262,Allspring Small Company Value A,SCVAX,2.88,0.211,1.287,Yes
22263,Fidelity Sustainable Target Date 2070 A,FRCWX,1.39,0.103,,
22264,GMO Quality Cyclicals VI,GMAEX,1.57,0.116,0.761,Yes
22265,John Hancock Preferred Income Fund,XHPIX,1.04,0.077,0.491,Yes
22266,Fidelity Advisor Small Cap M,FSCTX,2.67,0.198,1.358,Yes
22267,William Blair Growth Fund,BGFIX,2.19,0.163,1.313,Yes
22268,JPMorgan Small Cap Value R2,JSVZX,2.72,0.202,1.184,Yes
22269,William Blair Growth Fund,BGFRX,2.19,0.164,1.317,Yes
22270,Oklahoma College Savings Plan - Oklahomadream 529 Small Capital Portfolio Fund,FEODX,2.63,0.196,1.355,Yes
22271,Principal SmallCap Growth I R5,PPNPX,2.7,0.201,1.532,Yes
22272,Investment Managers Series Trust II - ACR Equity International Fund,ACREX,2.28,0.171,0.325,Yes
22273,Dunham Small Cap Value A,DASVX,2.68,0.2,1.298,Yes
22274,Franklin U.S. Small Cap Equity IS,LMBMX,2.74,0.205,1.328,Yes
22275,Neuberger Berman Small Cap Growth Tr,NBMOX,2.8,0.21,1.6,Yes
22276,CRM Mid Cap Value Instl,CRIMX,2.17,0.163,1.104,Yes
22277,Hodges Retail,HDPMX,5.12,0.381,,
22278,NJ Better Ed Sav Tr Fr Te 529 Clg Svg Pl - Clearbridge Sustainability Leaders 529 Portfolio Fund,CBSIX,1.72,0.13,1.019,Yes
22279,Janus Henderson Small-Mid Cap Value T,JSVTX,2.74,0.206,1.288,Yes
22280,,ABIZPXX,1.87,0.141,,
22281,Citigroup Global Markets Holdings Inc. Autocallable Point to Point Barrier Note ABGAIXX,ABGAIXX,0.49,0.037,,
22282,Fidelity Advisor 529 Plan - Small Cap Portfolio,FSLAX,2.6,0.196,1.353,Yes
22283,Connecticut Higher Education Trust 529 College Savings Plan - CT 529 Small Cap Portfolio Fund,FAHUX,2.59,0.196,1.348,Yes
22284,Hotchkis & Wiley Sm Cp Divers Val Z,HWVZX,2.86,0.216,1.216,Yes
22285,Neuberger Berman Small Cap Growth Fund,NSNAX,2.77,0.21,1.601,Yes
22286,Principal SmallCap Value II R6,PSMVX,2.64,0.201,1.229,Yes
22287,Rydex Basic Materials A,RYBMX,2.37,0.181,0.645,Yes
22288,Rydex Basic Materials H,RYBAX,2.37,0.181,0.645,Yes
22289,Rydex Health Care C,RYHCX,1.79,0.137,0.756,Yes
22290,Eaton Vance Minnesota Municipal Income Fund,ECMNX,0.59,0.045,0.285,Yes
22291,JHancock Small Cap Dynamic Growth R6,JSJFX,2.86,0.217,1.626,Yes
22292,Janus Henderson Small-Mid Cap Value S,JSVSX,2.69,0.205,1.284,Yes
22293,JPMorgan Chase Financial Company LLC Point to Point Buffer Note ABGRFXX,ABGRFXX,2.24,0.171,,
22294,New Jersey Better Edl Svgs Tr Franklin Templeton 529 College Svg Plan-Franklin Small Midcap Grwth,FTGHX,2.29,0.174,1.245,Yes
22295,American Century Small Cap Value C,ASVNX,2.64,0.201,1.186,Yes
22296,Putnam Mortgage Securities C,PGVCX,1.62,0.124,0.499,Yes
22297,"Bernstein Fund, Inc - Small Cap Core Portfolio",SCRZX,2.9,0.221,1.423,Yes
22298,Neuberger Berman Genesis Instl,NBGIX,2.69,0.206,1.303,Yes
22299,JPMorgan Small Cap Blend Fund,JDSCX,2.5,0.192,1.31,Yes
22300,VY JPMorgan Small Cap Core Equity I,IJSIX,2.58,0.198,1.308,Yes
22301,JHancock Small Cap Value A,JSCAX,2.33,0.179,1.053,Yes
22302,John Hancock Hedged Equity & Income Fund,XHEQX,1.35,0.104,0.536,Yes
22303,"Bernstein Fund, Inc - Small Cap Core Portfolio",SCRYX,2.88,0.221,1.421,Yes
22304,Hotchkis & Wiley Sm Cp Divers Val I,HWVIX,2.8,0.215,1.209,Yes
22305,Rydex Russell 2000 1.5x Strategy A,RYAKX,4.25,0.325,2.069,Yes
22306,Westwood Quality SmallCap Fund C,WHGCX,2.65,0.204,1.18,Yes
22307,NYLI PineStone International Equity Cl C,FCICX,1.56,0.121,0.709,Yes
22308,Rydex Russell 2000 1.5x Strategy H,RYMKX,4.22,0.325,2.069,Yes
22309,Fidelity Stock Selector Small Cap Fund,FCDAX,2.67,0.207,1.372,Yes
22310,"First Trust, Unit 11538 - Vest Large Cap Deep Buffered 20 Portfolio Fund, Series 60",FJXRNX,0.85,0.067,,
22311,River Oak Discovery,RIVSX,2.14,0.167,1.129,Yes
22312,American Century Global Small Cap C,AGCHX,2.03,0.159,1.195,Yes
22313,Bank of Montreal Capped Dual Directional Buffer Note ABLWLXX,ABLWLXX,0.41,0.032,,
22314,Fidelity Advisor Women's Leadership C,FWOCX,1.67,0.131,1.062,Yes
22315,Buffalo Mid Cap Discovery,BUFTX,2.06,0.162,1.178,Yes
22316,"JPMorgan Chase Bank, N.A. Point to Point CD ABAQHXX",ABAQHXX,1.13,0.089,,
22317,,ABHWFXX,1.52,0.12,,
22318,Invesco Discovery A,OPOCX,2.8,0.22,1.663,Yes
22319,Janus Henderson Small-Mid Cap Value A,JVSAX,2.62,0.206,1.287,Yes
22320,T. Rowe Price Retirement 2015,TRRGX,1.49,0.118,,
22321,SEI Small Cap Value I (SIMT),SMVIX,2.56,0.201,1.155,Yes
22322,,AAWVXXX,4.39,0.343,,
22323,Columbia Select Large Cap Growth Fund,CCWRX,2.15,0.17,1.245,Yes
22324,Invesco Developing Markets A,ODMAX,0.91,0.072,0.01,Yes
22325,ALPS/Kotak India ESG A,INAAX,1.92,0.153,0.144,Yes
22326,ProFunds Small Cap Value Svc,SVPSX,2.7,0.214,1.252,Yes
22327,Neuberger Berman Small Cap Growth Adv,NBMVX,2.65,0.21,1.601,Yes
22328,Franklin U.S. Small Cap Equity I,LMSIX,2.58,0.205,1.332,Yes
22329,Rydex S&P SmallCap 600 Pure Growth A,RYSGX,3.06,0.243,1.4,Yes
22330,JHancock Small Cap Dynamic Growth I,JSJIX,2.73,0.217,1.623,Yes
22331,Nuveen International Opps R6,TIOIX,1.26,0.1,0.646,Yes
22332,Fidelity Advisor Small Cap Growth Z,FIDGX,2.62,0.208,1.546,Yes
22333,Dupree TN Tax-Free Income,TNTIX,0.6,0.048,0.312,Yes
22334,Citigroup Global Markets Holdings Inc. Point to Point Buffer Note ABDPTXX,ABDPTXX,1.71,0.137,,
22335,Grandeur Peak Global Explorer Instl,GPGEX,1.48,0.119,0.774,Yes
22336,Nuance Concentrated Value Investor,NCAVX,2.03,0.163,0.82,Yes
22337,Goldman Sachs Bank USA Autocallable Step Up Point to Point CD ABBAXXX,ABBAXXX,0.55,0.044,,
22338,Nuveen Small Cap Growth Opp A,FRMPX,2.58,0.207,1.437,Yes
22339,William Blair Small-Mid Cap Value R6,RSMVX,2.14,0.172,1.013,Yes
22340,Fidelity Advisor Health Care C,FHCCX,1.84,0.148,0.889,Yes
22341,Citigroup Global Markets Holdings Inc. All Up Fully Principally Protected Note With Minimum Coupon AAMXNXX,AAMXNXX,0.74,0.06,,
22342,Franklin Multi-Asst Variable Conservative Growth Fund Class II,QVCIIX,1.46,0.119,,
22343,Rydex Consumer Products C,RYCPX,1.58,0.128,0.356,Yes
22344,Cantor Fitzgerald Equity Opp Inst,ATGYX,1.66,0.135,0.968,Yes
22345,Neuberger Berman Genesis Inv,NBGNX,2.54,0.205,1.304,Yes
22346,Citigroup Global Markets Holdings Inc. Issuer Callable Contingent Interest Worst Of Barrier Note ABDVYXX,ABDVYXX,0.23,0.019,,
22347,Victory Sycamore Small Company Opp Y,VSOYX,2.47,0.2,1.196,Yes
22348,Franklin Multi-Asset Variable Conservative Growth Fund Class I,QLMLFX,1.48,0.121,,
22349,RESQ Strategic Income A,RQIAX,1.47,0.12,0.42,Yes
22350,Nuveen OH Municipal Bond A,FOHTX,0.46,0.038,0.242,Yes
22351,Empower Small Cap Value Instl,MXTFX,2.39,0.195,1.162,Yes
22352,,ABHUPXX,1.76,0.144,,
22353,Principal SmallCap Value II R5,PLARX,2.46,0.2,1.226,Yes
22354,ALPS/Kotak India ESG Inv,INDAX,1.86,0.153,0.14,Yes
22355,Columbia Select Large Cap Growth Inst2,CGTRX,2.07,0.169,1.243,Yes
22356,CRM Mid Cap Value Inv,CRMMX,1.99,0.163,1.11,Yes
22357,,ABIQNXX,0.53,0.044,,
22358,First Foundation Total Return Fund,FBBAX,1.21,0.1,0.38,Yes
22359,CollegeAdvantage 529 Savings Plan - ING Small Company Option,VOSIX,3.67,0.3,,
22360,Touchstone Small Cap C,TSFCX,2.48,0.204,1.217,Yes
22361,Steward Equity Market Neutral I,SMNIX,0.75,0.063,0.341,No
22362,JPMorgan Mid Cap Equity Fund,JCMAX,2.13,0.176,,
22363,Goldman Sachs Clean Energy Income C,GCEGX,2.9,0.239,0.373,Yes
22364,JPMorgan Small Cap Value C,OSVCX,2.45,0.202,1.183,Yes
22365,Barclays Bank PLC Point to Point Fully Principally Protected Note AANZHXX,AANZHXX,0.81,0.067,,
22366,Brookfield Real Assets Income Fund Inc.,XRAIX,0.44,0.036,0.209,Yes
22367,Allspring SMID Cap Growth Fund - Cl R6,WFDRX,2.53,0.209,1.61,Yes
22368,1290 GAMCO Small/Mid Cap Value A,TNVAX,2.07,0.172,0.93,Yes
22369,Invenomic Super Institutional,BIVSX,1.07,0.089,0.523,No
22370,Oberweis Global Opportunities Instl,OBGIX,2.0,0.166,1.217,Yes
22371,Principal SmallCap Growth I R3,PPNMX,2.43,0.202,1.538,Yes
22372,Fidelity Small Cap Growth,FCPGX,2.5,0.208,1.546,Yes
22373,NJ Better Ed Sav Tr Fr Te 529 Clg Svg Pl - Clearbridge Sustainability Leaders 529 Portfolio Fund,CBSEX,1.55,0.129,1.017,Yes
22374,Neuberger Berman Small Cap Growth Fund,NSNRX,2.52,0.21,1.599,Yes
22375,Franklin Small-Mid Cap Growth C,FRSIX,2.25,0.188,1.395,Yes
22376,Fidelity Advisor Small Cap Growth I,FCIGX,2.49,0.208,1.543,Yes
22377,Neuberger Berman M/C Intrinsic Val R6,NBMRX,1.78,0.149,1.072,Yes
22378,Principal SmallCap Value II J,PSMJX,2.4,0.201,1.233,Yes
22379,Nebraska Municipal I,NEITX,0.57,0.048,0.289,Yes
22380,Segall Bryant & Hamill Trust - Segall Bryant & Hamill Small Cap Core Fund,SBASX,2.33,0.195,1.338,Yes
22381,,ABIPQXX,1.01,0.085,,
22382,"HSBC Bank USA, N.A. Capped Point to Point CD ABGPBXX",ABGPBXX,0.77,0.065,,
22383,Segall Bryant & Hamill Trust - Segall Bryant & Hamill Small Cap Core Fund,SBHCX,2.34,0.196,1.342,Yes
22384,Neuberger Berman Genesis Tr,NBGEX,2.43,0.205,1.303,Yes
22385,Fidelity Advisor 529 Plan - Small Cap Portfolio,FSPDX,2.32,0.196,1.352,Yes
22386,VY JPMorgan Small Cap Core Equity S,IJSSX,2.34,0.198,1.313,Yes
22387,Hotchkis & Wiley Small Cap Value C,HWSCX,2.02,0.172,,
22388,"Morgan Stanley Bank, N.A. Point to Point CD AADONXX",AADONXX,1.71,0.146,,
22389,Allspring Discovery Small Cap Gr C,EGWCX,2.43,0.207,1.542,Yes
22390,Fidelity Sustainable Target Date 2070 M,FRCYX,1.2,0.102,,
22391,Voya MidCap Opportunities Fund,NMCCX,2.53,0.216,1.492,Yes
22392,Fidelity Stock Selector Small Cap Fund,FCDTX,2.42,0.207,1.374,Yes
22393,Wasatch International Opps Instl,WIIOX,1.53,0.131,0.544,Yes
22394,Hotchkis & Wiley Sm Cp Divers Val A,HWVAX,2.51,0.215,1.213,Yes
22395,Invesco Discovery R,ODINX,2.56,0.22,1.661,Yes
22396,Allspring SMID Cap Growth Fund - Cl Inst,WFDSX,2.43,0.209,1.612,Yes
22397,Barclays Bank PLC Point to Point Buffer Note AAGIWXX,AAGIWXX,1.14,0.099,,
22398,AB Large Cap Value Z,ABVZX,2.6,0.224,,
22399,JPMorgan Chase Financial Company LLC Point to Point Worst Of Barrier Note ABHAXXX,ABHAXXX,2.02,0.175,,
22400,Columbia Convertible Securities S,NCIDX,1.75,0.152,,
22401,Nuveen International Opps Prem,TIOPX,1.16,0.102,0.654,Yes
22402,,AAXHNXX,0.72,0.063,,
22403,The Bank of Nova Scotia Issuer Callable Fixed To Floating Fully Principally Protected Note With Minimum Coupon AAAPSXX,AAAPSXX,1.27,0.11,,
22404,American Beacon Small Cp Val Y,ABSYX,2.69,0.233,,
22405,Dunham Small Cap Growth C,DCDGX,2.49,0.216,1.632,Yes
22406,Cromwell Long Short Institutional,MFLDX,1.02,0.09,0.583,Yes
22407,Vanguard Diversified Equity Fund,VDEQX,1.75,0.153,,
22408,abrdn Global Premier Properties Fund,XAWPX,1.97,0.172,0.886,Yes
22409,JPMorgan Floating Rate Income I,JPHSX,0.38,0.034,,
22410,Barclays Bank PLC Point to Point Fully Principally Protected Note AAOUUXX,AAOUUXX,0.73,0.065,,
22411,JHancock Small Cap Dynamic Growth A,JSJAX,2.48,0.217,1.63,Yes
22412,"Bernstein Fund, Inc - Small Cap Core Portfolio",SCRSX,2.52,0.221,1.421,Yes
22413,Nuveen International Opps I,TIOHX,1.14,0.101,0.648,Yes
22414,Fidelity Advisor Small Cap C,FSCEX,2.24,0.197,1.355,Yes
22415,Madison Covered Call & Equity Income A,MENAX,0.73,0.064,0.331,Yes
22416,"JPMorgan Chase Bank, N.A. Autocallable Step Up Point to Point CD ABBFCXX",ABBFCXX,1.32,0.117,,
22417,GMO Quality Cyclicals I,GMAOX,1.31,0.116,0.761,Yes
22418,Fidelity Advisor Sustainable U.S. Eq C,FSEOX,1.62,0.144,1.168,Yes
22419,Morgan Stanley Finance LLC Issuer Callable Contingent Interest Worst Of Barrier Note ABBLOXX,ABBLOXX,0.39,0.034,,
22420,Goldman Sachs Bank USA Autocallable Step Up Point to Point CD ABAAYXX,ABAAYXX,1.23,0.109,,
22421,Empower Small Cap Value Inv,MXLSX,2.18,0.193,1.148,Yes
22422,Neuberger Berman Intl Small Cap A,NIOAX,1.54,0.137,0.539,Yes
22423,ProFunds Short Energy Inv,SNPIX,1.78,0.159,0.19,No
22424,Diamond Hill Small Cap Fund,DHSYX,2.46,0.219,1.38,Yes
22425,"JPMorgan Chase Bank, N.A. Point to Point CD ABBDBXX",ABBDBXX,0.84,0.075,,
22426,ProFunds Short Energy Svc,SNPSX,1.81,0.162,0.207,No
22427,Polen US Small Company Growth Y,PBSYX,2.8,0.25,1.498,Yes
22428,Oklahoma College Savings Plan - Oklahomadream 529 Small Capital Portfolio Fund,FGODX,2.19,0.196,1.352,Yes
22429,John Hancock Preferred Income Fd II,XHPFX,0.79,0.071,0.457,Yes
22430,GS Finance Corp. Dual Directional Buffer Note ABFPSXX,ABFPSXX,1.22,0.11,,
22431,Franklin U.S. Small Cap Equity A,LMBAX,2.28,0.204,1.331,Yes
22432,"Morgan Stanley Bank, N.A. All Up Worst Of CD With Minimum Coupon AAFMKXX",AAFMKXX,0.56,0.05,,
22433,Victory Sycamore Small Company Opp A,SSGSX,2.21,0.2,1.194,Yes
22434,William Blair Growth N,WBGSX,1.8,0.163,1.314,Yes
22435,T. Rowe Price Retirement 2005 I,TRAJX,1.2,0.109,,
22436,,ABIHHXX,1.91,0.174,,
22437,Franklin U.S. Small Cap Equity Fund,LGSCX,2.24,0.204,1.325,Yes
22438,VY JPMorgan Small Cap Core Equity S2,IJSTX,2.17,0.198,1.31,Yes
22439,Cromwell Tran Sustainable Focus,LIMIX,1.61,0.148,1.159,Yes
22440,Goldman Sachs Bank USA Autocallable Step Up Point to Point CD AAJVHXX,AAJVHXX,0.72,0.067,,
22441,Virtus Duff & Phelps Water C,AWTCX,1.38,0.127,0.529,Yes
22442,Lazard US Equity Concentrated R6,RLUEX,2.27,0.208,1.462,Yes
22443,Morgan Stanley Finance LLC Autocallable Step Up Point to Point Fully Principally Protected Note AAKSGXX,AAKSGXX,1.29,0.119,,
22444,Diamond Hill Small Cap Fund,DHSIX,2.38,0.219,1.377,Yes
22445,Polen US Small Company Growth Instl,PBSIX,2.72,0.25,1.494,Yes
22446,Barclays Bank PLC Autocallable Contingent Interest Worst Of Barrier Note With Coupon Memory ABKOEXX,ABKOEXX,0.51,0.048,,
22447,Lazard US Equity Concentrated Instl,LEVIX,2.26,0.21,1.463,Yes
22448,Hartford Growth Opportunities R3,HGORX,2.03,0.189,,
22449,Credit Agricole CIB Point to Point Worst Of Barrier Note AAJQLXX,AAJQLXX,1.87,0.174,,
22450,AB Sustainable US Thematic Advisor,FFTYX,1.4,0.131,1.026,Yes
22451,Principal SmallCap Value II R3,PJARX,2.15,0.201,1.225,Yes
22452,Fidelity Small Cap Growth Fund,FCAGX,2.23,0.208,1.544,Yes
22453,"JPMorgan Chase Bank, N.A. Point to Point CD ABBREXX",ABBREXX,0.86,0.081,,
22454,Fidelity Advisor 529 Plan - Small Cap Portfolio,FSPPX,2.08,0.196,1.353,Yes
22455,Neuberger Berman Genesis Adv,NBGAX,2.18,0.205,1.303,Yes
22456,Connecticut Higher Education Trust 529 College Savings Plan - CT 529 Small Cap Portfolio Fund,FAHZX,2.07,0.196,1.348,Yes
22457,T. Rowe Price Retirement 2010,TRRAX,1.22,0.116,,
22458,Gabelli International Growth C,GCIGX,1.44,0.136,0.416,Yes
22459,Morgan Stanley Finance LLC Contingent Interest Worst Of Barrier Note ABCPLXX,ABCPLXX,0.31,0.03,,
22460,Transamerica International Equity I,TSWIX,1.94,0.185,,
22461,Rydex Russell 2000 1.5x Strategy C,RYCMX,3.42,0.325,2.069,Yes
22462,,ABICVXX,1.64,0.157,,
22463,Goldman Sachs Bank USA Point to Point CD AAMTTXX,AAMTTXX,0.99,0.096,,
22464,Grandeur Peak US Stalwarts Institutional,GUSYX,2.0,0.191,1.39,Yes
22465,Columbia Balanced Fund S,CBABX,1.09,0.105,,
22466,Oberweis Global Opportunities Investor,OBEGX,1.73,0.167,1.22,Yes
22467,Artisan Mid Cap Fund,APHMX,1.91,0.185,1.316,Yes
22468,Bank of Montreal Autocallable Point to Point Buffer Note ABGZLXX,ABGZLXX,0.5,0.048,,
22469,Nuveen International Opps Retire,TIOTX,1.03,0.101,0.648,Yes
22470,Hood River New Opportunities Inst,HRNOX,3.39,0.328,,
22471,JPMorgan Chase Financial Company LLC Capped Point to Point Worst Of Barrier Note ABHNBXX,ABHNBXX,0.93,0.091,,
22472,Hood River New Opportunities Retirement,HRNRX,3.37,0.328,,
22473,Bridge Builder Tax Managed Small/Mid Cap Fund,BBTSX,1.74,0.171,1.223,Yes
22474,,ABHTXXX,0.66,0.066,,
22475,Allspring SMID Cap Growth Fund -Cl Admin,WFDDX,2.13,0.209,1.612,Yes
22476,American Funds SMALLCAP World C,SCWCX,1.27,0.125,,
22477,"JPMorgan Chase Bank, N.A. Point to Point CD ABHINXX",ABHINXX,0.69,0.068,,
22478,ProFunds Small Cap Svc,SLPSX,2.18,0.214,1.372,Yes
22479,AMG GW&K Small Mid Cap Core Z,GWGZX,1.96,0.192,1.301,Yes
22480,AB Sustainable US Thematic Z,SUTZX,1.32,0.13,1.022,Yes
22481,Fidelity Select Software & IT Svcs Port,FSCSX,2.18,0.214,1.437,Yes
22482,VY JPMorgan Small Cap Core Equity A,IJSAX,2.0,0.198,1.308,Yes
22483,"JPMorgan Chase Bank, N.A. Point to Point CD AAMBZXX",AAMBZXX,0.94,0.093,,
22484,Citigroup Global Markets Holdings Inc. Capped Dual Directional Worst Of Buffer Note ABGSWXX,ABGSWXX,1.06,0.105,,
22485,JPMorgan Chase Financial Company LLC Autocallable Step Up ITM Digital Barrier Note ABGFVXX,ABGFVXX,1.69,0.168,,
22486,Polen US Small Company Growth Investor,PBSRX,2.5,0.248,1.482,Yes
22487,Victory Capital Growth Fund,UICGX,1.03,0.103,,
22488,Virtus Ceredex Small-Cap Value Eq I,SCETX,1.91,0.191,1.218,Yes
22489,Allspring SMID Cap Growth Fund - Cl A,WFDAX,2.1,0.209,1.611,Yes
22490,John Hancock Funds II Blue Chip Growth Fund,JBGCX,1.93,0.194,,
22491,,ABITZXX,0.64,0.065,,
22492,Columbia Select Large Cap Growth Fund,ELGAX,1.68,0.169,1.248,Yes
22493,Putnam Managed Municipal Trust,XPMMX,0.79,0.08,0.506,Yes
22494,AMG GW&K Small Mid Cap Core I,GWGIX,1.91,0.192,1.302,Yes
22495,Allspring Small Company Value C,SCVFX,2.1,0.211,1.287,Yes
22496,Toronto-Dominion Bank Issuer Callable Contingent Interest Worst Of Barrier Note AAGNMXX,AAGNMXX,0.53,0.054,,
22497,Rydex Russell 2000 2x Strategy A,RYRUX,4.42,0.442,2.809,Yes
22498,Morgan Stanley Finance LLC Capped Point to Point Fully Principally Protected Note ABGSQXX,ABGSQXX,0.71,0.073,,
22499,Dunham Small Cap Value C,DCSVX,1.95,0.199,1.288,Yes
22500,Barclays Bank PLC Issuer Callable Contingent Interest Worst Of Barrier Note ABEGHXX,ABEGHXX,0.35,0.036,,
22501,John Hancock Variable Insurance Trust - Mid Value Trust,JAGYX,1.49,0.153,1.017,Yes
22502,Baron Small Cap R6,BSCUX,2.03,0.207,1.469,Yes
22503,Baron Small Cap Instl,BSFIX,2.02,0.207,1.467,Yes
22504,Goldman Sachs Bank USA Point to Point CD AAYRWXX,AAYRWXX,0.82,0.085,,
22505,Natixis Vaughan Nelson Small Cap Value Y,NEJYX,1.9,0.196,1.278,Yes
22506,JPMorgan Chase Financial Company LLC Autocallable Step Up Point to Point Worst Of Barrier Note AAGWWXX,AAGWWXX,2.56,0.263,,
22507,Victory Sycamore Small Company Opp R,GOGFX,1.94,0.2,1.195,Yes
22508,WTC-CIF II Core High Yield Bond,CHYBFX,0.39,0.04,,
22509,WTC-CIF II Core High Yield (Series 1),CHYBAX,0.39,0.04,,
22510,Artisan Mid Cap Fund,APDMX,1.79,0.184,1.314,Yes
22511,,ABJBBXX,0.38,0.04,,
22512,John Hancock Variable Insurance Trust - Small Cap Index Trust,JAEWX,2.15,0.223,1.447,Yes
22513,Eaton Vance Tax-Advantaged Global Dividend Income Fund,XETGX,0.97,0.101,0.742,Yes
22514,Rydex Russell 2000 2x Strategy H,RYRSX,4.31,0.442,2.809,Yes
22515,Neuberger Berman Small Cap Growth Fund,NSNCX,2.02,0.21,1.6,Yes
22516,Harbor Small Cap Value Retirement,HNVRX,1.99,0.207,1.399,Yes
22517,John Hancock Variable Insurance Trust - Small Cap Index Trust,JAJOX,2.14,0.222,1.445,Yes
22518,Eaton Vance Tax-Advantaged Global Dividend Opportunities Fund,XETOX,0.92,0.097,0.723,Yes
22519,BofA Finance LLC Capped Point to Point Worst Of Barrier Note ABGYMXX,ABGYMXX,1.28,0.134,,
22520,,AAXVCXX,1.7,0.178,,
22521,,ABIHKXX,0.86,0.09,,
22522,Templeton Emerging Markets Small Cap C,TCEMX,0.7,0.073,0.023,Yes
22523,Invesco Discovery C,ODICX,2.09,0.219,1.659,Yes
22524,Connecticut Higher Education Trust 529 College Savings Plan - CT 529 Small Cap Portfolio Fund,FAHVX,1.86,0.196,1.353,Yes
22525,Diamond Hill Small Cap Fund,DHSCX,2.08,0.218,1.376,Yes
22526,Fidelity Advisor Small Cap Growth M,FCTGX,1.96,0.208,1.542,Yes
22527,Invesco Developing Markets R,ODVNX,0.68,0.073,0.01,Yes
22528,Oklahoma College Savings Plan - Oklahomadream 529 Small Capital Portfolio Fund,FFODX,1.83,0.196,1.349,Yes
22529,Fidelity Advisor 529 Plan - Small Cap Portfolio,FSZPX,1.82,0.196,1.351,Yes
22530,Hood River New Opportunities Investor,HRNIX,3.07,0.329,,
22531,Rydex S&P SmallCap 600 Pure Growth C,RYWCX,2.25,0.243,1.399,Yes
22532,Foxby Corp.,XFXBX,1.68,0.183,1.021,Yes
22533,Royce Micro-Cap Invmt,RYOTX,2.29,0.249,1.641,Yes
22534,Mutual Fund Series Trust - AlphaCentric Symmetry Strategy Fund,SYMIX,0.92,0.101,0.576,Yes
22535,Columbia California Intmdt Muncpl Bd S,NCMDX,0.35,0.038,,
22536,Vanguard LifeStrategy Income Fund,VASIX,0.7,0.077,,
22537,John Hancock Variable Insurance Trust - Mid Value Trust,JAGWX,1.41,0.154,1.018,Yes
22538,Victory Global Energy Transition Y,RSNYX,2.14,0.234,0.682,Yes
22539,Janus Henderson Small-Mid Cap Value C,JVSCX,1.87,0.205,1.282,Yes
22540,Invenomic Institutional,BIVIX,0.81,0.09,0.523,No
22541,Fidelity Stock Selector Small Cap Fund,FCDCX,1.88,0.207,1.373,Yes
22542,SGI Small Cap Core Fund I Shares,BOGIX,1.88,0.207,1.242,Yes
22543,GS Finance Corp. Dual Directional Buffer Note ABGREXX,ABGREXX,1.05,0.116,,
22544,Cromwell Tran Sustainable Focus,LIMAX,1.34,0.148,1.16,Yes
22545,NYLI WMC Growth Class I,KLGIX,1.46,0.162,,
22546,Morgan Stanley Finance LLC Dual Directional Buffer Note ABGQVXX,ABGQVXX,1.03,0.115,,
22547,Morgan Stanley Finance LLC Point to Point Worst Of Buffer Note AAOLQXX,AAOLQXX,1.04,0.117,,
22548,JPMorgan Large Cap Growth R2,JLGZX,1.55,0.173,,
22549,Touchstone Large Company Growth A,TSAGX,1.72,0.192,,
22550,Wasatch International Opps Inv,WAIOX,1.18,0.132,0.552,Yes
22551,,BZAFX,1.03,0.116,,
22552,Barclays Bank PLC Contingent Interest Worst Of Barrier Note ABEHGXX,ABEHGXX,0.49,0.055,,
22553,,BZIFX,1.03,0.116,,
22554,Royce Capital Fund - Royce Micro-Cap Portfolio,RCMCX,2.2,0.248,1.642,Yes
22555,Artisan Mid Cap Investor,ARTMX,1.63,0.184,1.314,Yes
22556,AB Small Cap Growth Z,QUAZX,2.0,0.227,1.724,Yes
22557,PGIM Jennison Global Opportunities R6,PRJQX,1.54,0.175,1.277,Yes
22558,AMG GW&K Small Mid Cap Core N,GWGVX,1.69,0.192,1.301,Yes
22559,Lazard US Equity Concentrated Open,LEVOX,1.85,0.21,1.472,Yes
22560,Toronto-Dominion Bank Issuer Callable Contingent Interest Worst Of Barrier Note AAZKTXX,AAZKTXX,0.22,0.025,,
22561,John Hancock Variable Insurance Trust - Global Trust,JAJGX,1.19,0.136,0.735,Yes
22562,Rydex Basic Materials C,RYBCX,1.58,0.181,0.645,Yes
22563,Lazard US Small Cap Equity Select Portfolio R6,LZSCX,1.72,0.198,1.43,Yes
22564,Lazard US Small Cap Equity Select R6,RLSMX,1.72,0.198,1.43,Yes
22565,AB Sustainable US Thematic A,SUTAX,1.13,0.131,1.026,Yes
22566,Natixis Vaughan Nelson Small Cap Value A,NEFJX,1.69,0.195,1.275,Yes
