Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
18373,Champion Iron Ltd,MMPI.SG,-9.81,0.425,0.854,Yes
18374,Weibo Corp,2WBA.MU,-11.18,0.487,0.096,Yes
18375,Arrowhead Pharmaceuticals Inc,HDP1.DU,-13.55,0.597,0.125,Yes
18376,The Swatch Group AG,UHRA.F,-5.98,0.254,0.106,Yes
18377,Zignago Vetro SpA,ZVB.BE,-6.18,0.262,1.079,Yes
18378,Manawa Energy Ltd,2Q8.BE,-6.87,0.293,0.574,Yes
18379,BrasilAgro - Companhia Brasileira de Propriedades Agrícolas,52BA.F,-7.51,0.321,0.125,Yes
18380,scPharmaceuticals Inc,2SX.DU,-11.38,0.495,0.127,Yes
18381,Immuron Limited,ANWA.F,-10.54,0.457,0.816,Yes
18382,MeVis Medical Solutions AG,M3V.SG,-4.14,0.174,0.14,No
18383,General Mills Inc,GRM.MU,-4.24,0.178,0.257,No
18384,TietoEVRY Oyj,TTEB.F,-4.79,0.202,0.795,Yes
18385,OVB Holding AG,O4B.MU,-3.56,0.149,0.307,Yes
18386,Knaus Tabbert AG,KTA.HM,-11.74,0.511,1.23,Yes
18387,Chord Energy Corp,OS70.DU,-6.29,0.266,0.345,Yes
18388,Ferrexpo plc,FEX.F,-14.51,0.641,0.489,Yes
18389,American Airlines Group Inc,A1G.HA,-10.9,0.472,1.35,Yes
18390,National Vision Holdings Inc,7NV.DU,-12.38,0.54,0.701,Yes
18391,Integrum AB (publ),6Y1.F,-15.57,0.691,0.278,Yes
18392,"Hangzhou Tigermed Consulting Co., Ltd",5HZ1.F,-12.22,0.533,0.328,No
18393,Peugeot Invest Société anonyme,FFP.F,-6.43,0.272,1.248,Yes
18394,Zumtobel Group AG,T9Z.F,-4.93,0.207,0.511,Yes
18395,Qiagen NV,QIA.BE,-4.65,0.195,0.391,Yes
18396,Zumtobel Group AG,T9Z.HA,-4.74,0.199,0.45,Yes
18397,Karoon Energy Ltd,LBL.MU,-7.94,0.338,0.725,Yes
18398,Carrefour SA,CAR.F,-5.13,0.216,0.807,Yes
18399,New York Mortgage Trust Inc,NKZ0.MU,-7.82,0.333,1.076,Yes
18400,MeVis Medical Solutions AG,M3V.BE,-3.9,0.163,0.121,No
18401,Globant S.A.,2G2.F,-9.95,0.428,0.158,Yes
18402,Indivior PLC,2IVB.SG,-11.14,0.481,0.699,Yes
18403,Elevance Health Inc,A58.DU,-5.23,0.219,0.305,Yes
18404,Champion Iron Limited,MMPI.F,-9.72,0.417,0.863,Yes
18405,Tegna Inc,GTT.SG,-6.17,0.26,0.021,No
18406,"Caesars Entertainment, Inc.",2ER.F,-11.14,0.481,1.89,Yes
18407,Sylvania Platinum Limited,31L.F,-9.3,0.398,0.518,Yes
18408,Premium Brands Holdings Corp,5P7.MU,-5.22,0.219,0.461,Yes
18409,Biomarin Pharmaceutical Inc,BM8.SG,-6.58,0.277,0.261,Yes
18410,STS Group AG,SF3.DU,-9.46,0.405,0.13,Yes
18411,Golden Spike Resources Corp.,L5Y.F,-27.38,1.29,,
18412,Peugeot Invest Société anonyme,FFP.SG,-6.55,0.276,1.263,Yes
18413,Tate & Lyle PLC,TLY0.BE,-5.27,0.221,0.419,Yes
18414,Elliptic Laboratories ASA,EIP.MU,-12.81,0.556,0.11,Yes
18415,Aesthetic Medical International Holdings Group Limited,3FMA.F,-28.11,1.326,0.757,No
18416,Ringmetall SE,HP3A.DE,-5.8,0.243,0.214,Yes
18417,Knaus Tabbert AG,KTA.MU,-11.85,0.511,1.138,Yes
18418,SCHOTT Pharma AG & Co. KGaA,1SXP.F,-8.92,0.379,,
18419,UPM-Kymmene Oyj,RPL.BE,-5.15,0.214,0.283,Yes
18420,CarMax Inc,XA4.DU,-9.17,0.39,1.162,Yes
18421,Indivior PLC,2IVB.DU,-11.19,0.48,0.696,Yes
18422,Warner Bros.Discovery Inc,J5A.MU,-12.91,0.559,1.757,Yes
18423,Sylvania Platinum Limited,31L.SG,-9.53,0.405,0.387,Yes
18424,Sunrun Inc,3S9.DU,-17.97,0.798,2.076,Yes
18425,CarMax Inc,XA4.BE,-9.12,0.387,1.096,Yes
18426,ElringKlinger AG,ZIL2.DU,-8.63,0.365,1.347,Yes
18427,Qorvo Inc,2QO.DU,-9.67,0.412,1.285,Yes
18428,American Airlines Group Inc,A1G.MU,-10.97,0.47,1.32,Yes
18429,NovoCure Ltd,038.MU,-18.93,0.845,0.648,Yes
18430,"Anixa Biosciences, Inc.",CY71.F,-8.62,0.365,0.092,Yes
18431,Aalberts N.V.,AACA.F,-7.92,0.334,1.648,Yes
18432,BNP Paribas Issuance B.V.     O,BNQN.DE,-3.62,0.149,0.332,Yes
18433,Westwater Resources Inc,UCCP.BE,-14.53,0.632,1.622,Yes
18434,Genesco Inc,GN8.MU,-14.87,0.648,1.608,Yes
18435,DSM Firmenich AG,ZX61.DU,-5.08,0.211,,
18436,"Montrose Environmental Group, Inc.",5MO.MU,-14.25,0.619,1.753,Yes
18437,Advanced Medical Solutions Group plc,AQA.F,-8.29,0.35,0.715,Yes
18438,Open Text Corp,OTX.DU,-7.56,0.317,0.876,Yes
18439,Fipp,FIPP.BE,-7.09,0.297,,
18440,MAX21 AG,MA10.BE,-6.73,0.281,0.932,Yes
18441,"Qorvo, Inc.",2QO.F,-9.61,0.407,1.222,Yes
18442,Computacenter PLC,COUD.DU,-7.1,0.297,,
18443,Foot Locker Inc,WOO.DU,-13.75,0.595,1.387,Yes
18444,Llorente Y Cuenca SA,91P.DU,-9.96,0.422,,
18445,The Kraft Heinz Co,KHNZ.SG,-4.64,0.192,0.157,Yes
18446,Novem Group S.A.,NVM.DE,-10.59,0.45,0.994,Yes
18447,H&R GmbH & Co KGaA,2HRA.HM,-6.3,0.262,0.435,Yes
18448,HomeToGo SE,HTG.DE,-9.43,0.399,1.01,Yes
18449,Wal - Mart de Mexico SAB de CV,4GNA.BE,-4.42,0.182,0.447,Yes
18450,Surteco Group SE,SUR.MU,-8.43,0.354,0.326,Yes
18451,Impala Platinum Holdings Ltd,IPH1.BE,-12.51,0.536,0.731,Yes
18452,Dicker Data Limited,D0D.F,-7.65,0.32,0.484,Yes
18453,Excellon Resources Inc,E4X2.BE,-25.07,1.15,,
18454,Globant SA,2G2.BE,-10.05,0.425,0.113,Yes
18455,Illumin Holdings Inc,K3S0.SG,-11.05,0.47,1.249,Yes
18456,Broadwind Inc,9IRA.DU,-17.46,0.767,,
18457,Zumtobel Group AG,T9Z.HM,-4.77,0.196,0.449,Yes
18458,AGROB Immobilien AG,AGR3.BE,-2.77,0.113,0.125,Yes
18459,Knaus Tabbert AG,KTA.DU,-11.98,0.511,1.429,Yes
18460,AGRANA Beteiligungs-Aktiengesellschaft,AGB2.DE,-4.35,0.179,0.235,Yes
18461,Arrowhead Pharmaceuticals Inc,HDP1.MU,-14.43,0.623,0.504,Yes
18462,CarMax Inc,XA4.HA,-9.36,0.394,1.096,Yes
18463,Amphastar Pharmaceuticals Inc,29A.MU,-9.37,0.394,0.602,Yes
18464,CarMax Inc,XA4.MU,-9.11,0.383,1.044,Yes
18465,Samse SA,78S.MU,-4.31,0.177,0.315,Yes
18466,Pacific Biosciences of California Inc,P09.MU,-19.14,0.846,1.663,Yes
18467,"Macy's, Inc.",FDO.F,-11.09,0.47,1.636,Yes
18468,Fuel Tech Inc,FUE1.SG,-7.62,0.317,0.486,Yes
18469,Genesco Inc.,GN8.F,-14.99,0.648,1.736,Yes
18470,scPharmaceuticals Inc,2SX.MU,-12.16,0.518,0.108,Yes
18471,Howard Hughes Holdings Inc.,HHE0.F,-6.53,0.27,0.952,Yes
18472,Sharp Corp,SRP.HA,-7.67,0.319,0.654,Yes
18473,First Quantum Minerals Ltd,IZ1.SG,-12.04,0.512,0.892,Yes
18474,Open Text Corp,OTX.SG,-7.65,0.318,0.904,Yes
18475,Going Public Media Aktiengesellschaft,G6P0.DE,-6.35,0.262,0.187,Yes
18476,Lifeist Wellness Inc.         R,M5B0.MU,-33.02,1.581,0.459,Yes
18477,Sappi Ltd,SPIA.DU,-8.98,0.376,,
18478,LKQ Corporation,LKQ1.F,-6.58,0.272,0.759,Yes
18479,MeVis Medical Solutions AG,M3V.DU,-4.21,0.172,0.132,No
18480,"Arrowhead Pharmaceuticals, Inc.",HDP1.F,-14.51,0.624,0.464,Yes
18481,Autins Group plc,8A3.SG,-14.52,0.624,0.206,No
18482,First Graphene Ltd,M11.HM,-19.1,0.841,1.583,Yes
18483,ElringKlinger AG,ZIL2.HA,-9.08,0.379,1.334,Yes
18484,EnBW Energie Baden-Wuerttemberg AG,EBK.DU,-6.97,0.288,0.699,Yes
18485,Arco Vara AS,AV1.F,-5.36,0.22,0.227,Yes
18486,Mason Resources Inc.,UD9.SG,-24.23,1.097,1.737,Yes
18487,Gerdau SA,GDUA.BE,-8.25,0.343,1.416,Yes
18488,Perfect Corp.,SZ9.F,-9.09,0.379,,
18489,B+S Banksysteme AG,DTD2.SG,-7.01,0.29,0.175,Yes
18490,Interpump Group SpA,8IG.MU,-7.1,0.293,1.205,Yes
18491,Corsair Gaming Inc,6C2.BE,-13.3,0.567,1.957,Yes
18492,Parkmead Group (The) PLC,LYK1.SG,-15.66,0.675,1.016,Yes
18493,JetBlue Airways Corp,JAW.DU,-14.33,0.614,2.019,Yes
18494,Black Hills Corp,BHI.DU,-4.27,0.174,0.427,Yes
18495,Craneware PLC,3X6.DU,-7.78,0.322,,
18496,Aalberts NV,AACA.DU,-7.69,0.318,1.56,Yes
18497,"PayPal Holdings, Inc.",2PP0.F,-9.61,0.401,1.127,Yes
18498,Agrana Beteiligungs AG,AGB2.DU,-4.24,0.172,0.252,Yes
18499,Advanced Metallurgical Group NV,ADG.SG,-11.95,0.505,1.672,Yes
18500,MeVis Medical Solutions AG,M3V.DE,-4.17,0.17,0.142,No
18501,BHB Brauholding Bayern-Mitte AG,B9B.DU,-2.59,0.105,,
18502,Rosebank Industries PLC,W1E.F,-13.41,0.57,,
18503,Avingtrans PLC,DZR.DU,-4.5,0.183,,
18504,Perion Network Ltd.,IW2.F,-11.68,0.492,1.312,Yes
18505,"BILL Holdings, Inc.",0M5.F,-15.35,0.659,0.011,No
18506,T. Rowe Price Group Inc,TR1.SG,-6.5,0.267,0.86,Yes
18507,VAALCO Energy Inc,VAW.MU,-11.79,0.496,0.34,Yes
18508,ElringKlinger AG,ZIL2.DE,-8.9,0.369,1.386,Yes
18509,Ming Le Sports AG,ML2.DU,-8.86,0.367,0.353,Yes
18510,Sicily By Car SpA,5LC.DU,-9.28,0.386,,
18511,Insperity Inc,ASF.BE,-7.73,0.318,0.449,Yes
18512,Jardine Matheson Holdings Limited,H4W.F,-4.6,0.187,0.052,Yes
18513,Nine Entertainment Co. Holdings Ltd,NEE.F,-8.47,0.35,0.987,Yes
18514,HSS Hire Group PLC,HG3.SG,-9.35,0.388,,
18515,"LiveWire Group, Inc.",P9N.F,-19.8,0.868,,
18516,"Warner Bros. Discovery, Inc.",J5A.DE,-12.96,0.547,1.703,Yes
18517,Sharp Corporation,SRPB.F,-8.31,0.343,0.57,Yes
18518,Mynaric AG,M0YA.MU,-26.65,1.213,1.578,Yes
18519,Equity Lifestyle Properties Inc,MHV.SG,-3.56,0.143,0.306,Yes
18520,Elia Group SA/NV,E4S.F,-8.31,0.342,0.7,Yes
18521,Oryzon Genomics S.A.          A,ORN.BE,-16.99,0.731,,
18522,B+S Banksysteme AG,DTD2.BE,-7.44,0.305,0.247,Yes
18523,Asante Gold Corporation,1A9.F,-11.21,0.468,0.813,Yes
18524,ISDN Holdings Limited,I8D.F,-9.16,0.378,0.885,Yes
18525,"América Móvil, S.A.B. de C.V.",MV90.F,-4.83,0.195,0.574,Yes
18526,Bunge Global SA,Q23.BE,-7.15,0.292,0.601,Yes
18527,Bear Creek Mining Corporation,OU6.F,-20.47,0.896,0.412,Yes
18528,GLOBALFOUNDRIES Inc,76J.DU,-10.56,0.439,1.236,Yes
18529,DF Deutsche Forfait AG,DFTK.F,-6.24,0.254,0.202,Yes
18530,Ascot Resources Ltd,BHQ.BE,-19.51,0.848,0.598,Yes
18531,Advanced Metallurgical Group NV,ADG.BE,-12.01,0.502,1.549,Yes
18532,Arafura Rare Earths Limited,REB.F,-16.09,0.687,,
18533,Zignago Vetro SpA,ZVB.SG,-6.41,0.261,1.157,Yes
18534,Calnex Solutions plc,CSO.F,-14.74,0.625,1.138,Yes
18535,Nine Dragons Paper (Holdings) Ltd,N3Y.BE,-12.32,0.515,0.261,Yes
18536,UMT United Mobility Technology AG,UMDK.BE,-18.2,0.785,0.794,Yes
18537,Gapwaves AB (publ),GW3.F,-13.33,0.56,1.298,Yes
18538,Beijing Capital International Airport Co Ltd,BJ1.BE,-9.9,0.408,0.304,No
18539,Clearvise AG,ABO.BE,-5.55,0.224,0.427,Yes
18540,Ermenegildo Zegna NV,JN0.MU,-9.1,0.374,,
18541,Torrent Capital Ltd.,0MLA.MU,-9.38,0.386,0.145,Yes
18542,Cleanaway Waste Management Limited,TG9.F,-5.99,0.242,0.749,Yes
18543,Overstock.com Inc,OVER.BE,-22.88,1.01,3.392,Yes
18544,Santos Limited,STS1.F,-5.72,0.231,0.304,Yes
18545,NovoCure Limited,038.F,-19.64,0.851,0.767,Yes
18546,Genco Shipping & Trading Ltd,GNU1.MU,-8.83,0.362,1.344,Yes
18547,Aalberts NV,AACA.BE,-7.99,0.326,1.604,Yes
18548,American Airlines Group Inc.,A1G.F,-11.14,0.462,1.313,Yes
18549,"Cricut, Inc.",398.F,-11.04,0.457,,
18550,Compagnie du Bois Sauvage S.A.,C5S.F,-4.62,0.185,,
18551,"Foot Locker, Inc.",WOO.F,-13.8,0.579,1.343,Yes
18552,WPP PLC,0WP.HA,-7.45,0.303,0.89,Yes
18553,TietoEVRY Corp,TTEB.SG,-5.04,0.202,0.729,Yes
18554,Haulotte Group,PHT.MU,-8.57,0.35,0.927,Yes
18555,"Five Below, Inc.",6F1.F,-10.32,0.425,0.618,Yes
18556,Comcast Corp,CTP2.HA,-6.35,0.256,,
18557,STS Group AG,SF3.BE,-9.53,0.391,0.187,Yes
18558,Wolford AG,WOF.BE,-11.05,0.456,0.352,Yes
18559,AGCO Corp,AGJ.MU,-7.7,0.313,0.906,Yes
18560,Ekso Bionics Holdings Inc,23E2.BE,-18.27,0.782,0.428,Yes
18561,Ninety One PLC,3XH.BE,-5.61,0.225,0.898,Yes
18562,Warner Bros.Discovery Inc,J5A.HM,-13.21,0.551,1.816,Yes
18563,T. Rowe Price Group Inc,TR1.BE,-6.28,0.253,0.748,Yes
18564,Caesars Entertainment Inc,2ER.MU,-11.55,0.477,1.908,Yes
18565,BNP Paribas Issuance B.V.     O,0GZH.DE,-4.01,0.16,0.539,Yes
18566,"Montrose Environmental Group, Inc.",5MO.F,-15.28,0.644,2.06,Yes
18567,WPP plc,0WPA.F,-7.15,0.289,0.774,Yes
18568,Sol-Gel Technologies Ltd.,4SG.F,-23.67,1.044,0.944,Yes
18569,Enento Group PLC,AKA.SG,-6.95,0.281,,
18570,C-Rad AB,24C.BE,-8.79,0.358,0.875,Yes
18571,Jiumaojiu International Holdings Limited,3YU.F,-21.06,0.915,0.551,Yes
18572,Bay Capital Plc,3J9.F,-20.42,0.884,0.732,No
18573,Assembly Biosciences Inc,V7B.MU,-12.81,0.532,,
18574,Peak Rare Earths Ltd,M3U.BE,-18.06,0.771,1.144,Yes
18575,Herige SA,8YW.SG,-10.7,0.439,,
18576,"Vacasa, Inc.",W5Q0.F,-15.53,0.653,,
18577,Sharp Corp,SRP.HM,-7.8,0.316,0.646,Yes
18578,The E W Scripps Co,SQ6B.DU,-21.86,0.952,0.69,Yes
18579,Chervon Holdings Ltd,AZ9.DU,-14.93,0.626,1.123,Yes
18580,"Fuel Tech, Inc.",FUE1.F,-7.87,0.318,0.346,Yes
18581,Samsung Electronics Co Ltd,SSU.HM,-7.03,0.283,0.984,Yes
18582,Li-FT Power Ltd,WS0.MU,-15.95,0.672,,
18583,Segro PLC,S4VC.MU,-7.97,0.322,1.335,Yes
18584,Akzo Nobel NV,AKU1.DU,-6.61,0.265,1.295,Yes
18585,Abionyx Pharma,609.MU,-8.5,0.345,0.689,Yes
18586,Klarsen,4YA.F,-17.54,0.744,0.731,Yes
18587,Sartorius Aktiengesellschaft,SRT4.F,-10.99,0.451,1.677,Yes
18588,DHL Group,DPWA.DU,-4.54,0.18,,
18589,Sprinklr Inc,9EI.BE,-10.25,0.418,0.866,Yes
18590,ProSiebenSat.1 Media SE,PSM.DE,-9.27,0.377,1.18,Yes
18591,Samsung Electronics Co Ltd,SSU.SG,-7.04,0.283,0.947,Yes
18592,Carrefour,CAR.HM,-5.35,0.213,0.816,Yes
18593,Deltic Energy Plc,7RC0.F,-23.85,1.047,0.385,Yes
18594,Allegiant Travel Company,AGH.DU,-15.64,0.656,,
18595,Cavatina Holding Spólka Akcyjna,75U.F,-7.44,0.299,0.043,Yes
18596,Flywire Corp,9E2.MU,-12.94,0.535,0.201,Yes
18597,Argentina Lithium & Energy Corp,OAY3.DU,-22.62,0.985,0.905,No
18598,AmmPower Corp,601A.BE,-24.88,1.097,1.272,Yes
18599,Agrana Beteiligungs AG,AGB2.BE,-4.52,0.179,0.287,Yes
18600,C&C Group PLC,GCC.BE,-6.76,0.271,0.717,Yes
18601,clearvise AG,ABO.F,-5.6,0.223,0.255,Yes
18602,Montrose Environmental Group Inc,5MO.DU,-15.19,0.634,1.981,Yes
18603,Touax SCA,TOX.F,-12.12,0.498,1.26,Yes
18604,Samsung Electronics Co Ltd,SSU.BE,-6.89,0.276,0.91,Yes
18605,Qorvo Inc,2QO.HA,-9.78,0.397,1.177,Yes
18606,Pilbara Minerals Limited,PLR.F,-12.59,0.518,0.947,Yes
18607,Silver Bull Resources Inc,LZ61.BE,-11.41,0.467,0.356,Yes
18608,Marr SpA,M6Z.MU,-6.56,0.262,0.818,Yes
18609,Samsung Electronics Co Ltd,SSU.HA,-7.06,0.282,0.986,Yes
18610,Weibo Corporation,2WB.F,-13.07,0.539,0.009,Yes
18611,OncoTherapy Science Inc,30O.BE,-18.78,0.797,0.647,Yes
18612,Unitika Ltd.,UTN.F,-10.26,0.416,0.333,No
18613,Archer Materials Ltd,38A.SG,-17.67,0.745,0.842,Yes
18614,Qorvo Inc,2QO.BE,-10.02,0.406,1.18,Yes
18615,Etsy Inc,3E2.BE,-11.67,0.477,1.41,Yes
18616,Novem Group SA,NVM.DU,-11.01,0.448,0.941,Yes
18617,Bunge Global SA,Q23.HM,-7.26,0.29,0.562,Yes
18618,WPP PLC,0WP.SG,-7.35,0.293,0.864,Yes
18619,Gerdau S.A.,GDUA.F,-8.69,0.349,1.419,Yes
18620,Pacific Biosciences of California Inc,P09.BE,-20.13,0.858,1.871,Yes
18621,The Hershey Co,HSY.SG,-5.36,0.212,0.107,No
18622,Samsung Electronics Co Ltd,SSU.DU,-6.93,0.276,0.918,Yes
18623,Anika Therapeutics Inc,AKP.SG,-8.53,0.342,0.354,Yes
18624,American Airlines Group Inc,A1G.HM,-11.31,0.46,1.369,Yes
18625,Qiagen N.V.,QIA.DE,-4.59,0.181,0.288,Yes
18626,Foot Locker Inc,WOO.MU,-13.95,0.575,1.282,Yes
18627,Black Hills Corporation,BHI.F,-4.34,0.17,0.405,Yes
18628,Hoya Corp,HYB0.DU,-5.8,0.229,,
18629,Atlas Lithium Corp,C480.SG,-23.11,1.001,,
18630,Great Elm Group Inc,PNC.DU,-5.01,0.197,0.146,Yes
18631,Methanex Corp,MX5.DU,-9.4,0.378,1.171,Yes
18632,Noodles & Co,NO3.MU,-24.14,1.051,3.017,Yes
18633,Johnson & Johnson,JNJ0.DU,-4.98,0.196,,
18634,GIMV NV,GI3.DU,-4.22,0.166,,
18635,Australian Vanadium Ltd,JT71.SG,-17.89,0.752,,
18636,Westlake Corp,UEO.MU,-7.73,0.308,1.237,Yes
18637,Schott Pharma AG & CO KGaA,1SXP.MU,-9.29,0.373,,
18638,Peugeot Invest,FFP.DU,-6.74,0.267,1.219,Yes
18639,Icon PLC,IJF.HA,-8.5,0.34,,
18640,Aalberts NV,AACA.MU,-8.1,0.323,1.581,Yes
18641,Foot Locker Inc,WOO.BE,-14.0,0.574,1.324,Yes
18642,Watches of Switzerland Group PLC,5WS.MU,-14.21,0.584,2.037,Yes
18643,Beach Energy Limited,BPS.F,-7.95,0.317,0.763,Yes
18644,Renascor Resources Ltd,RU8.HM,-23.55,1.016,,
18645,Elevance Health Inc,A58.MU,-5.54,0.218,0.293,Yes
18646,LKQ Corp,LKQ1.BE,-6.59,0.26,0.775,Yes
18647,ElringKlinger AG,ZIL2.HM,-9.32,0.373,1.298,Yes
18648,Premium Brands Holdings Corporation,5P7.F,-5.82,0.229,0.529,Yes
18649,Champion Iron Ltd,MMPI.HM,-10.16,0.408,0.807,Yes
18650,Ovid Therapeutics Inc,1OT.BE,-17.59,0.733,0.096,No
18651,Chinese People Holdings Co Ltd,KEH.MU,-9.7,0.388,0.273,Yes
18652,ElringKlinger AG,ZIL2.F,-9.23,0.368,1.344,Yes
18653,Fiverr International Ltd,11V.MU,-10.33,0.415,1.091,Yes
18654,"Shandong Boan Biotechnology Co., Ltd.",UJ9.F,-10.51,0.422,,
18655,Champion Iron Ltd,MMPI.DU,-10.09,0.404,0.986,Yes
18656,"Ekso Bionics Holdings, Inc.",23E2.F,-19.08,0.8,0.731,Yes
18657,ProSiebenSat 1 Media SE,PSM.HM,-9.7,0.387,1.296,Yes
18658,Treasury Wine Estates Limited,T7W.F,-6.46,0.254,0.276,Yes
18659,Klarsen,4YA.MU,-16.81,0.696,0.706,Yes
18660,EnBW Energie Baden-Wuerttemberg AG,EBK.SG,-7.07,0.279,0.68,Yes
18661,Zumtobel Group AG,T9Z.DE,-5.08,0.198,0.411,Yes
18662,"Acciona, S.A.",AJ3.F,-6.13,0.24,0.725,Yes
18663,UPM-Kymmene Oyj,RPL.DU,-5.47,0.214,0.284,Yes
18664,ProSiebenSat.1 Media SE,PSM.F,-9.46,0.376,1.19,Yes
18665,"National Vision Holdings, Inc.",7NV.F,-13.1,0.531,0.788,Yes
18666,TomTom NV,OEMB.MU,-8.46,0.335,1.009,Yes
18667,Boab Metals Ltd,GMWA.BE,-23.64,1.014,,
18668,Black Pearl S.A.,7ZX.F,-13.24,0.537,0.547,Yes
18669,Gerdau SA,GDUA.DU,-8.86,0.351,1.422,Yes
18670,Comcast Corp,CTP2.BE,-5.95,0.233,,
18671,Aptitude Software Group PLC,MH5B.DU,-7.72,0.304,,
18672,"Hygeia Healthcare Holdings Co., Limited",50I.SG,-14.12,0.575,0.433,Yes
18673,ParTec AG                     N,JY0.BE,-25.46,1.102,,
18674,Advanced Metallurgical Group NV,ADG.DU,-12.35,0.498,1.626,Yes
18675,Paragon GmbH & Co KGaA,PGN.SG,-13.74,0.558,0.691,Yes
18676,Binect AG,MA10.DE,-7.43,0.292,0.91,Yes
18677,Qiagen NV,QIA.MU,-4.89,0.19,0.394,Yes
18678,Akzo Nobel NV,AKUP.BE,-6.71,0.262,1.275,Yes
18679,Tabcorp Holdings Limited,THL.F,-10.18,0.405,0.343,Yes
18680,Fiverr International Ltd,11V.BE,-10.38,0.413,1.035,Yes
18681,Amcor PLC,485B.DU,-4.74,0.183,0.724,Yes
18682,Sunrise Energy Metals Ltd,4CQA.MU,-23.09,0.984,1.297,Yes
18683,Japfa Ltd,1O4.DU,-1.81,0.069,,
18684,Seacrest Petroleo Bermuda Ltd,Z2UA.SG,-39.65,1.871,,
18685,Telia Lietuva AB,ZWS.MU,-2.76,0.106,0.124,Yes
18686,H&R GmbH & Co KGaA,2HRA.HA,-6.6,0.258,0.427,Yes
18687,Algoma Steel Group Inc,9ZY.BE,-10.86,0.433,,
18688,PagerDuty Inc,2TY.BE,-9.76,0.387,0.129,Yes
18689,Macy's Inc,FDO.BE,-11.4,0.455,1.508,Yes
18690,Foot Locker Inc,WOO.SG,-14.37,0.583,1.334,Yes
18691,Pros Holdings Inc,PH2.SG,-9.77,0.387,0.186,Yes
18692,Tower Semiconductor Ltd.,TOW.F,-7.65,0.3,0.574,Yes
18693,Warner Bros.Discovery Inc,J5A.DU,-13.62,0.55,1.755,Yes
18694,SHT Smart HighTech AB,7H6.SG,-13.47,0.543,,
18695,Cogeco Communications Inc.,COG.F,-5.9,0.229,,
18696,AIA Group Limited,7A20.F,-8.04,0.315,,
18697,BioNTech SE,22UA.MU,-9.67,0.382,0.881,Yes
18698,Warner Bros.Discovery Inc,J5A.SG,-13.36,0.538,1.691,Yes
18699,Pool Corp,SP1.MU,-7.46,0.292,0.925,Yes
18700,Methanex Corp,MX5.MU,-9.4,0.371,1.015,Yes
18701,Qiagen NV,QIA.DU,-4.66,0.18,0.261,Yes
18702,RUA Life Sciences PLC,AOHA.BE,-17.05,0.7,,
18703,Marna Beteiligungen AG,M5S.MU,-20.93,0.877,0.417,Yes
18704,Scottie Resources Corp.       R,SR80.MU,-8.04,0.315,0.423,Yes
18705,AMG Critical Materials N.V.,ADG.F,-12.36,0.494,1.55,Yes
18706,The Hershey Company,HSY.F,-5.36,0.207,0.05,No
18707,Nerds On Site Inc,3NS.BE,-17.75,0.731,0.542,Yes
18708,Karoon Energy Ltd,LBL.BE,-8.54,0.335,0.78,Yes
18709,LKQ Corp,LKQ1.DU,-6.72,0.261,0.775,Yes
18710,Montrose Environmental Group Inc,5MO.SG,-15.51,0.63,1.892,Yes
18711,Li-FT Power Ltd.,WS0.F,-17.18,0.704,,
18712,QleanAir AB (publ),9ZJ.F,-12.07,0.482,0.703,Yes
18713,Everybody Loves Languages Corp,VB6.SG,-18.75,0.775,,
18714,Focus Entertainment,0HF.MU,-14.58,0.589,0.084,Yes
18715,Acroud AB (publ),7NG.F,-34.46,1.562,2.986,Yes
18716,Kangda International Environmental Company Limited,27K.F,-15.21,0.616,0.106,Yes
18717,The Hershey Co,HSY.DU,-5.4,0.208,0.079,No
18718,Global Bioenergies,1DK.F,-20.37,0.848,1.187,Yes
18719,Elbstein AG,EBS.HM,-16.16,0.658,0.546,No
18720,Boston Properties Inc,BO9.BE,-8.66,0.339,0.614,Yes
18721,Westlake Corp,UEO.BE,-7.91,0.309,1.231,Yes
18722,Major Drilling Group International Inc,3MJ.MU,-7.92,0.309,0.471,Yes
18723,Constellium SE,3OK.F,-10.3,0.407,1.404,Yes
18724,Boston Beer Co Inc,BBEA.SG,-8.89,0.349,0.388,Yes
18725,Lübke Kelber AG,SZ50.DE,-5.21,0.201,,
18726,Zignago Vetro S.p.A.,ZVB.F,-6.47,0.25,1.081,Yes
18727,Newtek Business Services Corp,1N31.MU,-10.98,0.434,0.729,Yes
18728,Samsung Electronics Co Ltd,SSU.MU,-7.0,0.271,0.903,Yes
18729,LKQ Corp,LKQ1.SG,-6.77,0.262,0.778,Yes
18730,Klassik Radio AG,KA8.MU,-5.77,0.222,0.088,Yes
18731,UPM-Kymmene Oyj,RPL.MU,-5.63,0.217,0.231,Yes
18732,LKQ Corp,LKQ1.HA,-6.88,0.266,0.809,Yes
18733,Innelec Multimedia SA,1W2.MU,-11.18,0.442,,
18734,Fanuc Corporation,FUCA.F,-6.14,0.237,0.705,Yes
18735,Carrefour SA,CAR1.F,-5.87,0.226,0.735,Yes
18736,Noah Holdings Ltd,6NO.BE,-10.06,0.396,0.298,Yes
18737,Silver Storm Mining Ltd.      R,SVR.F,-17.49,0.714,,
18738,C&C Group plc,GCC.F,-7.71,0.299,0.822,Yes
18739,Warner Bros.Discovery Inc,J5A.HA,-13.62,0.545,1.751,Yes
18740,Stelrad Group PLC,6OJ.MU,-7.01,0.271,0.105,Yes
